Boid,Speed,Time,
Boid41,4.000,50.840
Boid42,6.245,50.840
Boid43,6.229,50.840
Boid44,9.740,50.840
Boid45,11.874,50.840
Boid46,4.000,50.840
Boid47,4.000,50.840
Boid48,10.957,50.840
Boid49,8.944,50.840
Boid50,6.417,50.840
Boid51,11.024,50.840
Boid52,7.587,50.840
Boid53,4.000,50.840
Boid54,9.539,50.840
Boid55,4.000,50.840
Boid56,12.688,50.840
Boid57,10.324,50.840
Boid58,4.000,50.840
Boid59,4.000,50.840
Boid60,4.000,50.840
Boid61,8.463,50.840
Boid62,4.000,50.840
Boid63,6.824,50.840
Boid64,4.419,50.840
Boid65,4.000,50.840
Boid66,4.000,50.840
Boid67,6.640,50.840
Boid68,4.025,50.840
Boid69,9.199,50.840
Boid70,10.934,50.840
Boid71,4.174,50.840
Boid72,5.222,50.840
Boid73,4.236,50.840
Boid74,4.000,50.840
Boid75,12.106,50.840
Boid76,4.000,50.840
Boid77,11.327,50.840
Boid78,4.000,50.840
Boid79,4.000,50.840
Boid80,5.531,50.840
Boid81,8.350,50.840
Boid82,9.921,50.840
Boid83,11.948,50.840
Boid84,11.321,50.840
Boid85,5.005,50.840
Boid86,5.427,50.840
Boid87,4.000,50.840
Boid88,4.000,50.840
Boid89,8.472,50.840
Boid90,8.399,50.840
Boid91,4.000,50.840
Boid92,5.749,50.840
Boid93,8.746,50.840
Boid94,10.957,50.840
Boid95,9.615,50.840
Boid96,5.850,50.840
Boid97,4.000,50.840
Boid98,4.097,50.840
Boid99,5.284,50.840
Boid100,4.000,50.840
Boid101,4.000,50.840
Boid102,5.346,50.840
Boid103,10.440,50.840
Boid104,9.946,50.840
Boid105,5.733,50.840
Boid106,4.000,50.840
Boid107,4.516,50.840
Boid108,12.383,50.840
Boid109,10.921,50.840
Boid110,4.000,50.840
Boid111,4.000,50.840
Boid112,5.318,50.840
Boid113,4.000,50.840
Boid114,4.599,50.840
Boid115,4.127,50.840
Boid116,4.000,50.840
Boid117,5.370,50.840
Boid118,4.000,50.840
Boid119,4.000,50.840
Boid120,5.162,50.840
Boid121,4.000,50.840
Boid122,9.895,50.840
Boid123,8.081,50.840
Boid124,4.000,50.840
Boid125,8.210,50.840
Boid126,4.684,50.840
Boid127,4.000,50.840
Boid128,4.000,50.840
Boid129,10.327,50.840
Boid130,4.000,50.840
Boid131,4.000,50.840
Boid132,4.000,50.840
Boid133,4.000,50.840
Boid134,4.000,50.840
Boid135,4.701,50.840
Boid136,4.000,50.840
Boid137,4.000,50.840
Boid138,12.903,50.840
Boid139,4.040,50.840
Boid140,4.000,50.840
Boid141,4.000,50.840
Boid142,4.000,50.840
Boid143,9.888,50.840
Boid144,4.225,50.840
Boid145,4.000,50.840
Boid146,4.000,50.840
Boid147,4.000,50.840
Boid148,4.000,50.840
Boid149,4.000,50.840
Boid0,11.682,51.143
Boid1,6.813,51.143
Boid2,11.820,51.143
Boid3,8.870,51.143
Boid4,5.738,51.143
Boid5,4.000,51.143
Boid6,13.843,51.143
Boid7,4.213,51.143
Boid8,4.312,51.143
Boid9,12.604,51.143
Boid10,4.000,51.143
Boid11,4.000,51.143
Boid12,8.170,51.143
Boid13,4.702,51.143
Boid14,8.214,51.143
Boid15,8.338,51.143
Boid16,7.565,51.143
Boid17,4.000,51.143
Boid18,4.297,51.143
Boid19,4.000,51.143
Boid20,4.000,51.143
Boid21,11.529,51.143
Boid22,4.000,51.143
Boid23,13.919,51.143
Boid24,10.280,51.143
Boid25,5.207,51.143
Boid26,10.103,51.143
Boid27,4.000,51.143
Boid28,5.775,51.143
Boid29,6.322,51.143
Boid30,11.350,51.143
Boid31,13.146,51.143
Boid32,6.809,51.143
Boid33,5.837,51.143
Boid34,5.657,51.143
Boid35,4.000,51.143
Boid36,13.135,51.143
Boid37,8.702,51.143
Boid38,9.717,51.143
Boid39,12.967,51.143
Boid40,4.000,51.143
Boid41,4.595,51.143
Boid42,6.657,51.143
Boid43,4.209,51.143
Boid44,5.520,51.143
Boid45,4.000,51.143
Boid46,4.000,51.143
Boid47,4.000,51.143
Boid48,4.000,51.143
Boid49,9.920,51.143
Boid50,11.954,51.143
Boid51,12.889,51.143
Boid52,9.549,51.143
Boid53,11.121,51.143
Boid54,9.244,51.143
Boid55,7.057,51.143
Boid56,4.000,51.143
Boid57,11.404,51.143
Boid58,4.000,51.143
Boid59,4.046,51.143
Boid60,4.932,51.143
Boid61,7.648,51.143
Boid62,7.458,51.143
Boid63,8.032,51.143
Boid64,6.387,51.143
Boid65,6.716,51.143
Boid66,9.216,51.143
Boid67,11.970,51.143
Boid68,10.566,51.143
Boid69,9.286,51.143
Boid70,4.000,51.143
Boid71,4.000,51.143
Boid72,4.000,51.143
Boid73,6.197,51.143
Boid74,4.147,51.143
Boid75,11.229,51.143
Boid76,4.890,51.143
Boid77,4.000,51.143
Boid78,4.000,51.143
Boid79,14.823,51.143
Boid80,11.264,51.143
Boid81,4.219,51.143
Boid82,9.329,51.143
Boid83,10.815,51.143
Boid84,9.904,51.143
Boid85,4.647,51.143
Boid86,4.000,51.143
Boid87,12.050,51.143
Boid88,4.000,51.143
Boid89,4.000,51.143
Boid90,9.858,51.143
Boid91,4.000,51.143
Boid92,4.366,51.143
Boid93,4.000,51.143
Boid94,4.000,51.143
Boid95,4.000,51.143
Boid96,4.466,51.143
Boid97,4.000,51.143
Boid98,7.440,51.143
Boid99,4.000,51.143
Boid100,4.240,51.143
Boid101,11.809,51.143
Boid102,4.000,51.143
Boid103,5.152,51.143
Boid104,10.184,51.143
Boid105,6.699,51.143
Boid106,4.000,51.143
Boid107,4.000,51.143
Boid108,4.021,51.143
Boid109,4.000,51.143
Boid110,4.000,51.143
Boid111,7.795,51.143
Boid112,7.913,51.143
Boid113,4.000,51.143
Boid114,4.308,51.143
Boid115,4.644,51.143
Boid116,4.000,51.143
Boid117,4.000,51.143
Boid118,4.000,51.143
Boid119,9.031,51.143
Boid120,9.985,51.143
Boid121,4.000,51.143
Boid122,4.000,51.143
Boid123,4.000,51.143
Boid124,4.000,51.143
Boid125,4.000,51.143
Boid126,4.726,51.143
Boid127,4.000,51.143
Boid128,5.420,51.143
Boid129,9.892,51.143
Boid130,11.087,51.143
Boid131,4.852,51.143
Boid132,7.325,51.143
Boid133,10.382,51.143
Boid134,11.868,51.143
Boid135,5.535,51.143
Boid136,4.000,51.143
Boid137,4.000,51.143
Boid138,4.000,51.143
Boid139,5.320,51.143
Boid140,4.000,51.143
Boid141,4.867,51.143
Boid142,4.700,51.143
Boid143,11.288,51.143
Boid144,4.000,51.143
Boid145,4.000,51.143
Boid146,4.000,51.143
Boid147,4.000,51.143
Boid148,4.000,51.143
Boid149,5.327,51.143
Boid0,4.000,51.431
Boid1,14.948,51.431
Boid2,13.259,51.431
Boid3,4.000,51.431
Boid4,8.602,51.431
Boid5,4.000,51.431
Boid6,19.094,51.431
Boid7,4.370,51.431
Boid8,4.448,51.431
Boid9,11.831,51.431
Boid10,4.040,51.431
Boid11,15.606,51.431
Boid12,4.000,51.431
Boid13,17.831,51.431
Boid14,14.296,51.431
Boid15,5.196,51.431
Boid16,14.054,51.431
Boid17,5.337,51.431
Boid18,5.706,51.431
Boid19,8.805,51.431
Boid20,13.170,51.431
Boid21,8.780,51.431
Boid22,4.000,51.431
Boid23,14.437,51.431
Boid24,10.156,51.431
Boid25,4.729,51.431
Boid26,4.907,51.431
Boid27,14.791,51.431
Boid28,7.687,51.431
Boid29,4.627,51.431
Boid30,10.432,51.431
Boid31,4.000,51.431
Boid32,10.662,51.431
Boid33,5.475,51.431
Boid34,4.000,51.431
Boid35,10.639,51.431
Boid36,10.887,51.431
Boid37,14.684,51.431
Boid38,10.820,51.431
Boid39,14.529,51.431
Boid40,4.073,51.431
Boid41,15.104,51.431
Boid42,6.039,51.431
Boid43,13.986,51.431
Boid44,6.697,51.431
Boid45,4.112,51.431
Boid46,5.186,51.431
Boid47,4.000,51.431
Boid48,4.000,51.431
Boid49,6.083,51.431
Boid50,4.000,51.431
Boid51,11.641,51.431
Boid52,4.000,51.431
Boid53,13.687,51.431
Boid54,4.000,51.431
Boid55,4.191,51.431
Boid56,17.895,51.431
Boid57,4.000,51.431
Boid58,9.079,51.431
Boid59,16.436,51.431
Boid60,4.883,51.431
Boid61,8.085,51.431
Boid62,4.000,51.431
Boid63,6.745,51.431
Boid64,4.873,51.431
Boid65,11.009,51.431
Boid66,4.000,51.431
Boid67,12.455,51.431
Boid68,17.478,51.431
Boid69,11.575,51.431
Boid70,5.396,51.431
Boid71,6.245,51.431
Boid72,7.291,51.431
Boid73,12.782,51.431
Boid74,6.854,51.431
Boid75,10.380,51.431
Boid76,7.987,51.431
Boid77,4.439,51.431
Boid78,4.251,51.431
Boid79,12.710,51.431
Boid80,14.649,51.431
Boid81,5.319,51.431
Boid82,9.034,51.431
Boid83,12.296,51.431
Boid84,5.773,51.431
Boid85,6.343,51.431
Boid86,6.246,51.431
Boid87,4.000,51.431
Boid88,11.113,51.431
Boid89,7.692,51.431
Boid90,4.000,51.431
Boid91,15.813,51.431
Boid92,5.547,51.431
Boid93,12.700,51.431
Boid94,5.072,51.431
Boid95,4.000,51.431
Boid96,6.001,51.431
Boid97,4.000,51.431
Boid98,12.362,51.431
Boid99,8.232,51.431
Boid100,16.283,51.431
Boid101,11.537,51.431
Boid102,12.989,51.431
Boid103,4.000,51.431
Boid104,4.000,51.431
Boid105,4.000,51.431
Boid106,4.353,51.431
Boid107,4.788,51.431
Boid108,9.244,51.431
Boid109,6.032,51.431
Boid110,13.004,51.431
Boid111,5.619,51.431
Boid112,4.455,51.431
Boid113,4.000,51.431
Boid114,5.720,51.431
Boid115,7.750,51.431
Boid116,13.393,51.431
Boid117,7.374,51.431
Boid118,11.360,51.431
Boid119,14.845,51.431
Boid120,5.522,51.431
Boid121,4.000,51.431
Boid122,17.951,51.431
Boid123,4.000,51.431
Boid124,5.744,51.431
Boid125,4.000,51.431
Boid126,4.805,51.431
Boid127,5.265,51.431
Boid128,12.786,51.431
Boid129,6.228,51.431
Boid130,4.075,51.431
Boid131,7.490,51.431
Boid132,16.073,51.431
Boid133,5.583,51.431
Boid134,4.000,51.431
Boid135,4.000,51.431
Boid136,4.000,51.431
Boid137,6.683,51.431
Boid138,7.267,51.431
Boid139,6.420,51.431
Boid140,4.000,51.431
Boid141,4.812,51.431
Boid142,13.626,51.431
Boid143,4.000,51.431
Boid144,6.280,51.431
Boid145,5.508,51.431
Boid146,9.334,51.431
Boid147,8.310,51.431
Boid148,4.000,51.431
Boid149,4.555,51.431
Boid0,6.781,51.726
Boid1,8.703,51.726
Boid2,17.101,51.726
Boid3,13.933,51.726
Boid4,4.922,51.726
Boid5,15.356,51.726
Boid6,11.246,51.726
Boid7,8.899,51.726
Boid8,13.866,51.726
Boid9,11.321,51.726
Boid10,18.512,51.726
Boid11,7.694,51.726
Boid12,4.000,51.726
Boid13,9.777,51.726
Boid14,16.292,51.726
Boid15,11.227,51.726
Boid16,4.000,51.726
Boid17,6.308,51.726
Boid18,4.780,51.726
Boid19,4.158,51.726
Boid20,20.099,51.726
Boid21,6.383,51.726
Boid22,15.553,51.726
Boid23,15.986,51.726
Boid24,6.170,51.726
Boid25,21.293,51.726
Boid26,8.535,51.726
Boid27,18.393,51.726
Boid28,8.919,51.726
Boid29,8.173,51.726
Boid30,4.163,51.726
Boid31,4.745,51.726
Boid32,4.000,51.726
Boid33,6.781,51.726
Boid34,4.000,51.726
Boid35,14.571,51.726
Boid36,4.000,51.726
Boid37,4.000,51.726
Boid38,12.993,51.726
Boid39,5.688,51.726
Boid40,13.293,51.726
Boid41,8.267,51.726
Boid42,8.356,51.726
Boid43,11.103,51.726
Boid44,4.000,51.726
Boid45,10.465,51.726
Boid46,6.273,51.726
Boid47,10.119,51.726
Boid48,15.466,51.726
Boid49,14.911,51.726
Boid50,4.264,51.726
Boid51,4.000,51.726
Boid52,6.312,51.726
Boid53,5.925,51.726
Boid54,4.828,51.726
Boid55,5.767,51.726
Boid56,4.000,51.726
Boid57,12.761,51.726
Boid58,6.000,51.726
Boid59,7.037,51.726
Boid60,4.916,51.726
Boid61,13.533,51.726
Boid62,10.922,51.726
Boid63,8.553,51.726
Boid64,5.591,51.726
Boid65,4.000,51.726
Boid66,7.466,51.726
Boid67,5.501,51.726
Boid68,15.782,51.726
Boid69,4.000,51.726
Boid70,6.677,51.726
Boid71,17.895,51.726
Boid72,4.000,51.726
Boid73,8.070,51.726
Boid74,10.911,51.726
Boid75,14.583,51.726
Boid76,9.224,51.726
Boid77,6.484,51.726
Boid78,6.511,51.726
Boid79,6.838,51.726
Boid80,10.295,51.726
Boid81,16.149,51.726
Boid82,4.729,51.726
Boid83,7.130,51.726
Boid84,11.180,51.726
Boid85,7.813,51.726
Boid86,10.751,51.726
Boid87,4.000,51.726
Boid88,18.080,51.726
Boid89,15.449,51.726
Boid90,4.964,51.726
Boid91,11.691,51.726
Boid92,6.460,51.726
Boid93,7.999,51.726
Boid94,4.602,51.726
Boid95,16.985,51.726
Boid96,4.481,51.726
Boid97,7.144,51.726
Boid98,16.770,51.726
Boid99,12.433,51.726
Boid100,13.135,51.726
Boid101,4.000,51.726
Boid102,5.368,51.726
Boid103,19.553,51.726
Boid104,4.000,51.726
Boid105,7.492,51.726
Boid106,5.347,51.726
Boid107,17.912,51.726
Boid108,10.833,51.726
Boid109,7.885,51.726
Boid110,4.000,51.726
Boid111,8.717,51.726
Boid112,14.979,51.726
Boid113,12.213,51.726
Boid114,11.550,51.726
Boid115,7.404,51.726
Boid116,6.677,51.726
Boid117,9.800,51.726
Boid118,17.741,51.726
Boid119,4.000,51.726
Boid120,5.897,51.726
Boid121,4.390,51.726
Boid122,15.611,51.726
Boid123,12.902,51.726
Boid124,7.005,51.726
Boid125,4.000,51.726
Boid126,4.000,51.726
Boid127,13.963,51.726
Boid128,4.544,51.726
Boid129,14.611,51.726
Boid130,14.244,51.726
Boid131,14.330,51.726
Boid132,14.257,51.726
Boid133,9.940,51.726
Boid134,4.000,51.726
Boid135,4.000,51.726
Boid136,7.973,51.726
Boid137,4.000,51.726
Boid138,9.404,51.726
Boid139,7.989,51.726
Boid140,10.351,51.726
Boid141,6.446,51.726
Boid142,4.000,51.726
Boid143,5.064,51.726
Boid144,4.000,51.726
Boid145,4.000,51.726
Boid146,4.000,51.726
Boid147,4.085,51.726
Boid148,4.000,51.726
Boid149,4.049,51.726
Boid0,6.092,52.023
Boid1,13.642,52.023
Boid2,14.847,52.023
Boid3,11.762,52.023
Boid4,10.414,52.023
Boid5,12.335,52.023
Boid6,9.772,52.023
Boid7,12.483,52.023
Boid8,8.221,52.023
Boid9,12.974,52.023
Boid10,4.000,52.023
Boid11,4.000,52.023
Boid12,9.476,52.023
Boid13,8.696,52.023
Boid14,14.469,52.023
Boid15,4.000,52.023
Boid16,16.974,52.023
Boid17,15.182,52.023
Boid18,11.235,52.023
Boid19,15.138,52.023
Boid20,11.061,52.023
Boid21,13.286,52.023
Boid22,13.452,52.023
Boid23,12.968,52.023
Boid24,15.080,52.023
Boid25,4.000,52.023
Boid26,4.000,52.023
Boid27,4.000,52.023
Boid28,8.629,52.023
Boid29,14.631,52.023
Boid30,5.616,52.023
Boid31,4.000,52.023
Boid32,4.000,52.023
Boid33,18.948,52.023
Boid34,4.000,52.023
Boid35,4.000,52.023
Boid36,12.867,52.023
Boid37,4.025,52.023
Boid38,13.293,52.023
Boid39,19.402,52.023
Boid40,12.878,52.023
Boid41,8.018,52.023
Boid42,12.946,52.023
Boid43,4.000,52.023
Boid44,4.130,52.023
Boid45,13.920,52.023
Boid46,5.998,52.023
Boid47,4.000,52.023
Boid48,10.436,52.023
Boid49,5.291,52.023
Boid50,5.134,52.023
Boid51,4.000,52.023
Boid52,6.113,52.023
Boid53,11.509,52.023
Boid54,5.896,52.023
Boid55,14.335,52.023
Boid56,9.629,52.023
Boid57,4.000,52.023
Boid58,11.326,52.023
Boid59,4.197,52.023
Boid60,4.000,52.023
Boid61,12.318,52.023
Boid62,4.000,52.023
Boid63,6.579,52.023
Boid64,7.670,52.023
Boid65,4.226,52.023
Boid66,5.315,52.023
Boid67,10.883,52.023
Boid68,15.416,52.023
Boid69,12.623,52.023
Boid70,7.812,52.023
Boid71,8.502,52.023
Boid72,10.723,52.023
Boid73,8.265,52.023
Boid74,4.000,52.023
Boid75,14.110,52.023
Boid76,7.548,52.023
Boid77,6.940,52.023
Boid78,10.404,52.023
Boid79,8.044,52.023
Boid80,10.527,52.023
Boid81,4.000,52.023
Boid82,7.661,52.023
Boid83,4.749,52.023
Boid84,7.407,52.023
Boid85,8.060,52.023
Boid86,9.681,52.023
Boid87,11.140,52.023
Boid88,11.490,52.023
Boid89,4.000,52.023
Boid90,7.511,52.023
Boid91,12.267,52.023
Boid92,12.025,52.023
Boid93,7.903,52.023
Boid94,6.519,52.023
Boid95,5.489,52.023
Boid96,13.343,52.023
Boid97,11.999,52.023
Boid98,4.000,52.023
Boid99,5.262,52.023
Boid100,4.000,52.023
Boid101,7.289,52.023
Boid102,4.521,52.023
Boid103,11.056,52.023
Boid104,6.485,52.023
Boid105,15.345,52.023
Boid106,4.000,52.023
Boid107,4.799,52.023
Boid108,4.000,52.023
Boid109,7.446,52.023
Boid110,5.133,52.023
Boid111,12.845,52.023
Boid112,16.837,52.023
Boid113,10.583,52.023
Boid114,4.000,52.023
Boid115,13.549,52.023
Boid116,4.269,52.023
Boid117,4.000,52.023
Boid118,5.280,52.023
Boid119,4.000,52.023
Boid120,4.000,52.023
Boid121,6.674,52.023
Boid122,17.538,52.023
Boid123,4.000,52.023
Boid124,10.494,52.023
Boid125,14.419,52.023
Boid126,5.369,52.023
Boid127,4.000,52.023
Boid128,4.899,52.023
Boid129,4.000,52.023
Boid130,9.942,52.023
Boid131,5.837,52.023
Boid132,11.895,52.023
Boid133,4.000,52.023
Boid134,15.121,52.023
Boid135,4.000,52.023
Boid136,4.000,52.023
Boid137,11.436,52.023
Boid138,12.526,52.023
Boid139,6.615,52.023
Boid140,4.175,52.023
Boid141,4.000,52.023
Boid142,15.726,52.023
Boid143,4.000,52.023
Boid144,4.000,52.023
Boid145,4.000,52.023
Boid146,4.000,52.023
Boid147,4.000,52.023
Boid148,4.000,52.023
Boid149,4.000,52.023
Boid0,5.953,52.321
Boid1,10.616,52.321
Boid2,11.521,52.321
Boid3,9.296,52.321
Boid4,14.140,52.321
Boid5,5.979,52.321
Boid6,8.681,52.321
Boid7,5.722,52.321
Boid8,4.000,52.321
Boid9,13.824,52.321
Boid10,4.096,52.321
Boid11,13.035,52.321
Boid12,8.669,52.321
Boid13,12.607,52.321
Boid14,4.000,52.321
Boid15,4.000,52.321
Boid16,9.058,52.321
Boid17,10.011,52.321
Boid18,9.912,52.321
Boid19,9.898,52.321
Boid20,10.056,52.321
Boid21,9.581,52.321
Boid22,11.506,52.321
Boid23,10.531,52.321
Boid24,4.000,52.321
Boid25,4.000,52.321
Boid26,5.976,52.321
Boid27,4.124,52.321
Boid28,4.896,52.321
Boid29,4.000,52.321
Boid30,4.000,52.321
Boid31,4.314,52.321
Boid32,4.519,52.321
Boid33,4.000,52.321
Boid34,5.373,52.321
Boid35,4.000,52.321
Boid36,12.459,52.321
Boid37,4.000,52.321
Boid38,5.629,52.321
Boid39,5.214,52.321
Boid40,4.000,52.321
Boid41,6.180,52.321
Boid42,13.694,52.321
Boid43,9.657,52.321
Boid44,4.609,52.321
Boid45,11.299,52.321
Boid46,10.814,52.321
Boid47,11.616,52.321
Boid48,8.897,52.321
Boid49,4.000,52.321
Boid50,5.095,52.321
Boid51,12.776,52.321
Boid52,4.000,52.321
Boid53,6.320,52.321
Boid54,6.236,52.321
Boid55,4.000,52.321
Boid56,4.564,52.321
Boid57,7.503,52.321
Boid58,10.898,52.321
Boid59,4.657,52.321
Boid60,6.478,52.321
Boid61,9.943,52.321
Boid62,4.000,52.321
Boid63,13.666,52.321
Boid64,8.779,52.321
Boid65,12.050,52.321
Boid66,6.612,52.321
Boid67,5.742,52.321
Boid68,14.233,52.321
Boid69,4.000,52.321
Boid70,11.804,52.321
Boid71,4.537,52.321
Boid72,13.841,52.321
Boid73,5.054,52.321
Boid74,6.965,52.321
Boid75,6.665,52.321
Boid76,10.205,52.321
Boid77,16.506,52.321
Boid78,7.883,52.321
Boid79,6.575,52.321
Boid80,13.654,52.321
Boid81,4.659,52.321
Boid82,4.831,52.321
Boid83,14.049,52.321
Boid84,6.339,52.321
Boid85,4.000,52.321
Boid86,4.000,52.321
Boid87,9.831,52.321
Boid88,13.004,52.321
Boid89,12.026,52.321
Boid90,5.976,52.321
Boid91,11.658,52.321
Boid92,11.976,52.321
Boid93,6.521,52.321
Boid94,14.160,52.321
Boid95,4.817,52.321
Boid96,6.890,52.321
Boid97,4.617,52.321
Boid98,11.131,52.321
Boid99,4.209,52.321
Boid100,4.000,52.321
Boid101,6.498,52.321
Boid102,4.208,52.321
Boid103,4.000,52.321
Boid104,14.625,52.321
Boid105,4.000,52.321
Boid106,13.215,52.321
Boid107,14.138,52.321
Boid108,4.000,52.321
Boid109,4.000,52.321
Boid110,4.250,52.321
Boid111,10.533,52.321
Boid112,4.000,52.321
Boid113,12.573,52.321
Boid114,4.763,52.321
Boid115,10.972,52.321
Boid116,12.729,52.321
Boid117,10.887,52.321
Boid118,5.040,52.321
Boid119,8.305,52.321
Boid120,10.139,52.321
Boid121,6.213,52.321
Boid122,4.806,52.321
Boid123,4.000,52.321
Boid124,4.000,52.321
Boid125,4.000,52.321
Boid126,4.000,52.321
Boid127,4.000,52.321
Boid128,4.000,52.321
Boid129,6.464,52.321
Boid130,4.000,52.321
Boid131,5.183,52.321
Boid132,4.000,52.321
Boid133,4.000,52.321
Boid134,4.000,52.321
Boid135,4.000,52.321
Boid136,10.392,52.321
Boid137,4.000,52.321
Boid138,4.000,52.321
Boid139,4.000,52.321
Boid140,4.267,52.321
Boid141,4.000,52.321
Boid142,4.000,52.321
Boid143,7.261,52.321
Boid144,4.000,52.321
Boid145,4.000,52.321
Boid146,4.000,52.321
Boid147,4.000,52.321
Boid148,4.000,52.321
Boid149,4.000,52.321
Boid0,5.554,52.616
Boid1,13.793,52.616
Boid2,12.188,52.616
Boid3,14.504,52.616
Boid4,8.473,52.616
Boid5,9.356,52.616
Boid6,4.000,52.616
Boid7,4.000,52.616
Boid8,4.000,52.616
Boid9,11.710,52.616
Boid10,14.866,52.616
Boid11,13.525,52.616
Boid12,4.000,52.616
Boid13,10.230,52.616
Boid14,4.000,52.616
Boid15,11.720,52.616
Boid16,11.211,52.616
Boid17,8.874,52.616
Boid18,10.164,52.616
Boid19,10.083,52.616
Boid20,11.600,52.616
Boid21,13.011,52.616
Boid22,4.000,52.616
Boid23,10.198,52.616
Boid24,15.221,52.616
Boid25,8.750,52.616
Boid26,12.088,52.616
Boid27,4.000,52.616
Boid28,14.753,52.616
Boid29,10.815,52.616
Boid30,7.830,52.616
Boid31,10.778,52.616
Boid32,4.000,52.616
Boid33,12.990,52.616
Boid34,4.000,52.616
Boid35,4.000,52.616
Boid36,9.437,52.616
Boid37,4.649,52.616
Boid38,5.495,52.616
Boid39,12.976,52.616
Boid40,8.437,52.616
Boid41,7.464,52.616
Boid42,4.000,52.616
Boid43,12.342,52.616
Boid44,6.278,52.616
Boid45,14.593,52.616
Boid46,5.644,52.616
Boid47,4.000,52.616
Boid48,9.847,52.616
Boid49,8.657,52.616
Boid50,5.356,52.616
Boid51,4.000,52.616
Boid52,4.000,52.616
Boid53,4.000,52.616
Boid54,4.000,52.616
Boid55,4.000,52.616
Boid56,13.327,52.616
Boid57,4.000,52.616
Boid58,5.448,52.616
Boid59,6.485,52.616
Boid60,5.521,52.616
Boid61,8.095,52.616
Boid62,14.579,52.616
Boid63,13.944,52.616
Boid64,12.389,52.616
Boid65,12.502,52.616
Boid66,4.547,52.616
Boid67,6.349,52.616
Boid68,4.000,52.616
Boid69,6.151,52.616
Boid70,6.698,52.616
Boid71,12.612,52.616
Boid72,11.560,52.616
Boid73,7.840,52.616
Boid74,5.482,52.616
Boid75,4.000,52.616
Boid76,5.578,52.616
Boid77,4.000,52.616
Boid78,4.000,52.616
Boid79,5.554,52.616
Boid80,4.000,52.616
Boid81,4.000,52.616
Boid82,4.442,52.616
Boid83,11.284,52.616
Boid84,10.329,52.616
Boid85,12.689,52.616
Boid86,4.000,52.616
Boid87,4.000,52.616
Boid88,12.750,52.616
Boid89,10.132,52.616
Boid90,5.813,52.616
Boid91,9.404,52.616
Boid92,4.208,52.616
Boid93,8.071,52.616
Boid94,10.759,52.616
Boid95,7.442,52.616
Boid96,6.227,52.616
Boid97,4.000,52.616
Boid98,4.000,52.616
Boid99,15.333,52.616
Boid100,4.000,52.616
Boid101,6.134,52.616
Boid102,4.000,52.616
Boid103,4.000,52.616
Boid104,4.000,52.616
Boid105,4.052,52.616
Boid106,4.665,52.616
Boid107,4.000,52.616
Boid108,5.892,52.616
Boid109,5.139,52.616
Boid110,13.105,52.616
Boid111,11.806,52.616
Boid112,5.095,52.616
Boid113,4.000,52.616
Boid114,4.000,52.616
Boid115,12.727,52.616
Boid116,4.000,52.616
Boid117,13.344,52.616
Boid118,4.000,52.616
Boid119,12.146,52.616
Boid120,5.719,52.616
Boid121,9.599,52.616
Boid122,5.954,52.616
Boid123,4.000,52.616
Boid124,4.000,52.616
Boid125,4.000,52.616
Boid126,6.723,52.616
Boid127,7.277,52.616
Boid128,4.000,52.616
Boid129,4.000,52.616
Boid130,4.000,52.616
Boid131,9.081,52.616
Boid132,4.000,52.616
Boid133,4.829,52.616
Boid134,4.000,52.616
Boid135,5.488,52.616
Boid136,4.000,52.616
Boid137,10.906,52.616
Boid138,4.000,52.616
Boid139,4.000,52.616
Boid140,4.000,52.616
Boid141,4.000,52.616
Boid142,4.000,52.616
Boid143,4.000,52.616
Boid144,5.330,52.616
Boid145,4.000,52.616
Boid146,4.000,52.616
Boid147,4.000,52.616
Boid148,4.000,52.616
Boid149,4.000,52.616
Boid0,4.000,52.898
Boid1,13.787,52.898
Boid2,9.413,52.898
Boid3,12.453,52.898
Boid4,8.725,52.898
Boid5,7.831,52.898
Boid6,8.791,52.898
Boid7,13.321,52.898
Boid8,4.964,52.898
Boid9,4.000,52.898
Boid10,10.904,52.898
Boid11,13.286,52.898
Boid12,4.907,52.898
Boid13,14.134,52.898
Boid14,7.737,52.898
Boid15,15.603,52.898
Boid16,13.768,52.898
Boid17,5.380,52.898
Boid18,4.000,52.898
Boid19,4.000,52.898
Boid20,10.873,52.898
Boid21,4.000,52.898
Boid22,9.263,52.898
Boid23,4.000,52.898
Boid24,13.840,52.898
Boid25,4.000,52.898
Boid26,5.944,52.898
Boid27,10.780,52.898
Boid28,16.667,52.898
Boid29,9.629,52.898
Boid30,11.003,52.898
Boid31,15.286,52.898
Boid32,5.640,52.898
Boid33,4.000,52.898
Boid34,4.000,52.898
Boid35,11.409,52.898
Boid36,5.456,52.898
Boid37,5.406,52.898
Boid38,5.240,52.898
Boid39,10.599,52.898
Boid40,11.530,52.898
Boid41,10.582,52.898
Boid42,4.000,52.898
Boid43,4.000,52.898
Boid44,6.672,52.898
Boid45,4.000,52.898
Boid46,6.498,52.898
Boid47,4.063,52.898
Boid48,11.437,52.898
Boid49,4.000,52.898
Boid50,6.879,52.898
Boid51,8.236,52.898
Boid52,4.000,52.898
Boid53,9.074,52.898
Boid54,8.232,52.898
Boid55,4.226,52.898
Boid56,4.000,52.898
Boid57,4.000,52.898
Boid58,5.996,52.898
Boid59,4.346,52.898
Boid60,4.000,52.898
Boid61,14.605,52.898
Boid62,12.307,52.898
Boid63,12.714,52.898
Boid64,4.000,52.898
Boid65,4.000,52.898
Boid66,13.102,52.898
