Boid,Speed,Time,
Boid29,4.545,26.428
Boid30,10.599,26.428
Boid31,9.662,26.428
Boid32,9.612,26.428
Boid33,4.000,26.428
Boid34,19.412,26.428
Boid35,4.000,26.428
Boid36,8.052,26.428
Boid37,6.936,26.428
Boid38,8.368,26.428
Boid39,7.160,26.428
Boid40,4.000,26.428
Boid41,12.743,26.428
Boid42,10.847,26.428
Boid43,11.724,26.428
Boid44,18.914,26.428
Boid45,8.938,26.428
Boid46,10.599,26.428
Boid47,6.143,26.428
Boid48,10.810,26.428
Boid49,6.722,26.428
Boid50,11.803,26.428
Boid51,13.357,26.428
Boid52,8.639,26.428
Boid53,11.012,26.428
Boid54,5.572,26.428
Boid55,9.135,26.428
Boid56,17.764,26.428
Boid57,6.551,26.428
Boid58,11.882,26.428
Boid59,4.126,26.428
Boid60,14.087,26.428
Boid61,4.493,26.428
Boid62,6.448,26.428
Boid63,9.347,26.428
Boid64,4.000,26.428
Boid65,7.811,26.428
Boid66,6.279,26.428
Boid67,14.544,26.428
Boid68,4.000,26.428
Boid69,13.990,26.428
Boid70,13.330,26.428
Boid71,10.159,26.428
Boid72,16.651,26.428
Boid73,11.605,26.428
Boid74,14.695,26.428
Boid75,10.564,26.428
Boid76,4.000,26.428
Boid77,9.570,26.428
Boid78,7.953,26.428
Boid79,6.450,26.428
Boid80,8.054,26.428
Boid81,4.578,26.428
Boid82,9.510,26.428
Boid83,4.453,26.428
Boid84,4.000,26.428
Boid85,4.008,26.428
Boid86,5.333,26.428
Boid87,7.535,26.428
Boid88,6.603,26.428
Boid89,5.716,26.428
Boid90,13.812,26.428
Boid91,11.656,26.428
Boid92,14.185,26.428
Boid93,4.000,26.428
Boid94,7.143,26.428
Boid95,15.603,26.428
Boid96,4.998,26.428
Boid97,12.025,26.428
Boid98,13.161,26.428
Boid99,12.430,26.428
Boid100,14.121,26.428
Boid101,5.410,26.428
Boid102,6.384,26.428
Boid103,16.084,26.428
Boid104,5.073,26.428
Boid105,4.000,26.428
Boid106,10.494,26.428
Boid107,11.318,26.428
Boid108,5.192,26.428
Boid109,4.043,26.428
Boid110,13.378,26.428
Boid111,9.620,26.428
Boid112,17.623,26.428
Boid113,6.398,26.428
Boid114,4.000,26.428
Boid115,4.000,26.428
Boid116,12.294,26.428
Boid117,5.969,26.428
Boid118,4.398,26.428
Boid119,4.826,26.428
Boid120,5.524,26.428
Boid121,4.058,26.428
Boid122,7.161,26.428
Boid123,11.414,26.428
Boid124,4.000,26.428
Boid125,17.614,26.428
Boid126,4.000,26.428
Boid127,4.172,26.428
Boid128,4.124,26.428
Boid129,4.000,26.428
Boid130,4.000,26.428
Boid131,6.424,26.428
Boid132,4.000,26.428
Boid133,8.000,26.428
Boid134,4.000,26.428
Boid135,4.000,26.428
Boid136,11.461,26.428
Boid137,4.000,26.428
Boid138,4.000,26.428
Boid139,12.248,26.428
Boid140,6.115,26.428
Boid141,6.983,26.428
Boid142,4.000,26.428
Boid143,7.399,26.428
Boid144,4.000,26.428
Boid145,4.929,26.428
Boid146,7.165,26.428
Boid147,4.000,26.428
Boid148,4.449,26.428
Boid149,4.000,26.428
Boid0,5.849,26.762
Boid1,18.191,26.762
Boid2,8.381,26.762
Boid3,4.000,26.762
Boid4,6.996,26.762
Boid5,4.000,26.762
Boid6,4.000,26.762
Boid7,6.803,26.762
Boid8,6.266,26.762
Boid9,15.233,26.762
Boid10,4.000,26.762
Boid11,15.213,26.762
Boid12,15.347,26.762
Boid13,4.166,26.762
Boid14,13.105,26.762
Boid15,6.650,26.762
Boid16,4.000,26.762
Boid17,12.072,26.762
Boid18,12.608,26.762
Boid19,12.256,26.762
Boid20,15.386,26.762
Boid21,15.617,26.762
Boid22,17.216,26.762
Boid23,15.066,26.762
Boid24,16.259,26.762
Boid25,4.000,26.762
Boid26,4.000,26.762
Boid27,16.020,26.762
Boid28,11.552,26.762
Boid29,4.143,26.762
Boid30,5.801,26.762
Boid31,5.295,26.762
Boid32,13.051,26.762
Boid33,15.024,26.762
Boid34,10.516,26.762
Boid35,9.990,26.762
Boid36,14.899,26.762
Boid37,14.090,26.762
Boid38,18.996,26.762
Boid39,14.682,26.762
Boid40,11.178,26.762
Boid41,5.040,26.762
Boid42,4.000,26.762
Boid43,5.541,26.762
Boid44,17.258,26.762
Boid45,7.150,26.762
Boid46,5.875,26.762
Boid47,15.797,26.762
Boid48,4.000,26.762
Boid49,5.488,26.762
Boid50,9.850,26.762
Boid51,15.808,26.762
Boid52,9.018,26.762
Boid53,4.827,26.762
Boid54,7.655,26.762
Boid55,8.767,26.762
Boid56,10.752,26.762
Boid57,14.080,26.762
Boid58,5.384,26.762
Boid59,8.337,26.762
Boid60,12.209,26.762
Boid61,9.045,26.762
Boid62,10.323,26.762
Boid63,4.000,26.762
Boid64,18.120,26.762
Boid65,8.947,26.762
Boid66,16.458,26.762
Boid67,4.000,26.762
Boid68,12.583,26.762
Boid69,4.422,26.762
Boid70,4.739,26.762
Boid71,10.444,26.762
Boid72,10.672,26.762
Boid73,4.000,26.762
Boid74,4.000,26.762
Boid75,4.000,26.762
Boid76,7.355,26.762
Boid77,4.000,26.762
Boid78,18.327,26.762
Boid79,8.077,26.762
Boid80,4.000,26.762
Boid81,10.744,26.762
Boid82,4.076,26.762
Boid83,4.772,26.762
Boid84,16.357,26.762
Boid85,11.251,26.762
Boid86,5.244,26.762
Boid87,9.424,26.762
Boid88,17.372,26.762
Boid89,5.554,26.762
Boid90,5.481,26.762
Boid91,10.566,26.762
Boid92,8.753,26.762
Boid93,6.764,26.762
Boid94,8.495,26.762
Boid95,4.000,26.762
Boid96,4.493,26.762
Boid97,4.000,26.762
Boid98,4.334,26.762
Boid99,7.284,26.762
Boid100,10.727,26.762
Boid101,8.069,26.762
Boid102,7.512,26.762
Boid103,5.402,26.762
Boid104,4.581,26.762
Boid105,4.282,26.762
Boid106,4.000,26.762
Boid107,4.000,26.762
Boid108,11.177,26.762
Boid109,7.231,26.762
Boid110,4.000,26.762
Boid111,4.738,26.762
Boid112,4.000,26.762
Boid113,5.667,26.762
Boid114,6.637,26.762
Boid115,10.178,26.762
Boid116,5.114,26.762
Boid117,5.767,26.762
Boid118,4.000,26.762
Boid119,17.313,26.762
Boid120,7.131,26.762
Boid121,8.317,26.762
Boid122,4.000,26.762
Boid123,4.000,26.762
Boid124,4.000,26.762
Boid125,6.375,26.762
Boid126,7.805,26.762
Boid127,12.341,26.762
Boid128,4.013,26.762
Boid129,5.299,26.762
Boid130,5.797,26.762
Boid131,9.267,26.762
Boid132,4.940,26.762
Boid133,5.444,26.762
Boid134,16.278,26.762
Boid135,4.000,26.762
Boid136,4.000,26.762
Boid137,5.051,26.762
Boid138,5.629,26.762
Boid139,4.211,26.762
Boid140,4.000,26.762
Boid141,6.187,26.762
Boid142,4.000,26.762
Boid143,14.422,26.762
Boid144,4.657,26.762
Boid145,4.836,26.762
Boid146,5.401,26.762
Boid147,8.764,26.762
Boid148,6.232,26.762
Boid149,5.281,26.762
Boid0,6.321,27.095
Boid1,4.000,27.095
Boid2,4.000,27.095
Boid3,9.627,27.095
Boid4,14.769,27.095
Boid5,4.000,27.095
Boid6,4.000,27.095
Boid7,7.091,27.095
Boid8,4.146,27.095
Boid9,4.048,27.095
Boid10,4.000,27.095
Boid11,10.264,27.095
Boid12,13.074,27.095
Boid13,14.073,27.095
Boid14,4.116,27.095
Boid15,14.196,27.095
Boid16,10.617,27.095
Boid17,6.496,27.095
Boid18,7.990,27.095
Boid19,10.625,27.095
Boid20,4.000,27.095
Boid21,14.099,27.095
Boid22,4.140,27.095
Boid23,13.658,27.095
Boid24,15.563,27.095
Boid25,14.182,27.095
Boid26,12.946,27.095
Boid27,4.329,27.095
Boid28,14.809,27.095
Boid29,12.893,27.095
Boid30,5.224,27.095
Boid31,11.836,27.095
Boid32,10.772,27.095
Boid33,11.781,27.095
Boid34,13.418,27.095
Boid35,4.000,27.095
Boid36,8.426,27.095
Boid37,12.139,27.095
Boid38,4.610,27.095
Boid39,9.547,27.095
Boid40,4.777,27.095
Boid41,4.000,27.095
Boid42,13.470,27.095
Boid43,4.000,27.095
Boid44,4.000,27.095
Boid45,11.775,27.095
Boid46,5.837,27.095
Boid47,4.000,27.095
Boid48,19.040,27.095
Boid49,8.786,27.095
Boid50,4.263,27.095
Boid51,4.000,27.095
Boid52,14.544,27.095
Boid53,7.123,27.095
Boid54,7.771,27.095
Boid55,14.598,27.095
Boid56,6.780,27.095
Boid57,18.047,27.095
Boid58,4.000,27.095
Boid59,6.338,27.095
Boid60,4.000,27.095
Boid61,5.813,27.095
Boid62,4.000,27.095
Boid63,8.110,27.095
Boid64,10.554,27.095
Boid65,4.000,27.095
Boid66,5.470,27.095
Boid67,17.412,27.095
Boid68,6.444,27.095
Boid69,11.299,27.095
Boid70,6.603,27.095
Boid71,4.000,27.095
Boid72,15.663,27.095
Boid73,9.938,27.095
Boid74,4.000,27.095
Boid75,11.042,27.095
Boid76,13.837,27.095
Boid77,13.146,27.095
Boid78,10.555,27.095
Boid79,4.000,27.095
Boid80,14.464,27.095
Boid81,4.183,27.095
Boid82,11.070,27.095
Boid83,4.000,27.095
Boid84,11.201,27.095
Boid85,4.000,27.095
Boid86,4.000,27.095
Boid87,4.000,27.095
Boid88,7.534,27.095
Boid89,7.153,27.095
Boid90,8.410,27.095
Boid91,8.243,27.095
Boid92,4.000,27.095
Boid93,9.313,27.095
Boid94,5.324,27.095
Boid95,7.725,27.095
Boid96,5.425,27.095
Boid97,4.823,27.095
Boid98,11.283,27.095
Boid99,11.181,27.095
Boid100,4.316,27.095
Boid101,4.000,27.095
Boid102,15.556,27.095
Boid103,4.000,27.095
Boid104,13.874,27.095
Boid105,9.029,27.095
Boid106,5.641,27.095
Boid107,6.319,27.095
Boid108,15.289,27.095
Boid109,4.835,27.095
Boid110,5.931,27.095
Boid111,7.870,27.095
Boid112,5.479,27.095
Boid113,7.067,27.095
Boid114,5.378,27.095
Boid115,4.000,27.095
Boid116,4.189,27.095
Boid117,6.268,27.095
Boid118,4.000,27.095
Boid119,6.670,27.095
Boid120,7.032,27.095
Boid121,4.000,27.095
Boid122,7.560,27.095
Boid123,15.061,27.095
Boid124,4.104,27.095
Boid125,11.717,27.095
Boid126,4.000,27.095
Boid127,5.428,27.095
Boid128,4.000,27.095
Boid129,6.943,27.095
Boid130,13.010,27.095
Boid131,4.200,27.095
Boid132,4.000,27.095
Boid133,4.000,27.095
Boid134,4.776,27.095
Boid135,4.110,27.095
Boid136,6.639,27.095
Boid137,4.000,27.095
Boid138,4.000,27.095
Boid139,7.375,27.095
Boid140,5.312,27.095
Boid141,9.205,27.095
Boid142,4.000,27.095
Boid143,4.466,27.095
Boid144,4.712,27.095
Boid145,5.561,27.095
Boid146,9.860,27.095
Boid147,5.512,27.095
Boid148,4.142,27.095
Boid149,4.522,27.095
Boid0,15.960,27.428
Boid1,11.166,27.428
Boid2,10.732,27.428
Boid3,4.000,27.428
Boid4,11.368,27.428
Boid5,7.219,27.428
Boid6,7.950,27.428
Boid7,7.931,27.428
Boid8,6.193,27.428
Boid9,18.260,27.428
Boid10,12.805,27.428
Boid11,4.000,27.428
Boid12,11.807,27.428
Boid13,17.074,27.428
Boid14,4.000,27.428
Boid15,10.301,27.428
Boid16,4.000,27.428
Boid17,4.000,27.428
Boid18,9.261,27.428
Boid19,4.000,27.428
Boid20,4.395,27.428
Boid21,4.000,27.428
Boid22,12.966,27.428
Boid23,11.921,27.428
Boid24,13.567,27.428
Boid25,13.020,27.428
Boid26,12.669,27.428
Boid27,4.000,27.428
Boid28,12.747,27.428
Boid29,4.000,27.428
Boid30,13.111,27.428
Boid31,4.000,27.428
Boid32,7.986,27.428
Boid33,4.000,27.428
Boid34,10.445,27.428
Boid35,4.000,27.428
Boid36,13.041,27.428
Boid37,10.388,27.428
Boid38,4.000,27.428
Boid39,11.296,27.428
Boid40,5.525,27.428
Boid41,5.017,27.428
Boid42,6.318,27.428
Boid43,12.648,27.428
Boid44,13.935,27.428
Boid45,11.834,27.428
Boid46,14.824,27.428
Boid47,5.027,27.428
Boid48,4.000,27.428
Boid49,4.613,27.428
Boid50,4.267,27.428
Boid51,4.000,27.428
Boid52,4.000,27.428
Boid53,8.819,27.428
Boid54,8.347,27.428
Boid55,15.080,27.428
Boid56,13.408,27.428
Boid57,17.267,27.428
Boid58,7.641,27.428
Boid59,4.000,27.428
Boid60,5.129,27.428
Boid61,12.295,27.428
Boid62,4.000,27.428
Boid63,15.017,27.428
Boid64,11.208,27.428
Boid65,4.078,27.428
Boid66,7.807,27.428
Boid67,6.165,27.428
Boid68,16.170,27.428
Boid69,4.000,27.428
Boid70,10.079,27.428
Boid71,4.000,27.428
Boid72,13.145,27.428
Boid73,4.000,27.428
Boid74,6.576,27.428
Boid75,13.710,27.428
Boid76,4.000,27.428
Boid77,14.250,27.428
Boid78,4.000,27.428
Boid79,5.157,27.428
Boid80,4.000,27.428
Boid81,13.742,27.428
Boid82,6.457,27.428
Boid83,19.748,27.428
Boid84,4.000,27.428
Boid85,8.822,27.428
Boid86,4.000,27.428
Boid87,4.000,27.428
Boid88,16.033,27.428
Boid89,9.719,27.428
Boid90,6.904,27.428
Boid91,4.000,27.428
Boid92,11.867,27.428
Boid93,5.818,27.428
Boid94,8.689,27.428
Boid95,6.644,27.428
Boid96,10.074,27.428
Boid97,7.444,27.428
Boid98,6.912,27.428
Boid99,15.166,27.428
Boid100,4.000,27.428
Boid101,4.000,27.428
Boid102,11.488,27.428
Boid103,9.158,27.428
Boid104,4.000,27.428
Boid105,4.144,27.428
Boid106,8.493,27.428
Boid107,6.050,27.428
Boid108,6.017,27.428
Boid109,7.346,27.428
Boid110,6.094,27.428
Boid111,4.957,27.428
Boid112,4.000,27.428
Boid113,10.093,27.428
Boid114,17.449,27.428
Boid115,12.332,27.428
Boid116,4.000,27.428
Boid117,4.000,27.428
Boid118,13.522,27.428
Boid119,4.495,27.428
Boid120,6.690,27.428
Boid121,13.676,27.428
Boid122,10.179,27.428
Boid123,4.000,27.428
Boid124,9.563,27.428
Boid125,8.649,27.428
Boid126,4.000,27.428
Boid127,8.285,27.428
Boid128,4.000,27.428
Boid129,4.000,27.428
Boid130,4.000,27.428
Boid131,15.731,27.428
Boid132,4.000,27.428
Boid133,4.000,27.428
Boid134,5.030,27.428
Boid135,4.000,27.428
Boid136,6.322,27.428
Boid137,4.000,27.428
Boid138,4.000,27.428
Boid139,4.000,27.428
Boid140,5.213,27.428
Boid141,4.920,27.428
Boid142,4.000,27.428
Boid143,4.000,27.428
Boid144,4.000,27.428
Boid145,4.000,27.428
Boid146,4.000,27.428
Boid147,4.000,27.428
Boid148,5.775,27.428
Boid149,4.000,27.428
Boid0,8.553,27.706
Boid1,11.434,27.706
Boid2,11.798,27.706
Boid3,5.039,27.706
Boid4,10.453,27.706
Boid5,14.711,27.706
Boid6,4.000,27.706
Boid7,9.819,27.706
Boid8,18.826,27.706
Boid9,4.000,27.706
Boid10,9.479,27.706
Boid11,4.000,27.706
Boid12,4.000,27.706
Boid13,7.501,27.706
Boid14,16.985,27.706
Boid15,4.000,27.706
Boid16,15.495,27.706
Boid17,14.023,27.706
Boid18,12.568,27.706
Boid19,14.913,27.706
Boid20,5.290,27.706
Boid21,6.920,27.706
Boid22,11.295,27.706
Boid23,4.000,27.706
Boid24,13.367,27.706
Boid25,4.000,27.706
Boid26,12.166,27.706
Boid27,4.000,27.706
Boid28,4.000,27.706
Boid29,5.496,27.706
Boid30,10.545,27.706
Boid31,13.555,27.706
Boid32,11.307,27.706
Boid33,5.706,27.706
Boid34,15.741,27.706
Boid35,4.888,27.706
Boid36,15.854,27.706
Boid37,7.660,27.706
Boid38,11.125,27.706
Boid39,4.000,27.706
Boid40,9.405,27.706
Boid41,7.607,27.706
Boid42,5.053,27.706
Boid43,6.013,27.706
Boid44,14.879,27.706
Boid45,4.000,27.706
Boid46,12.988,27.706
Boid47,11.191,27.706
Boid48,9.422,27.706
Boid49,4.000,27.706
Boid50,6.777,27.706
Boid51,5.279,27.706
Boid52,14.042,27.706
Boid53,4.000,27.706
Boid54,5.965,27.706
Boid55,4.000,27.706
Boid56,4.000,27.706
Boid57,15.651,27.706
Boid58,7.354,27.706
Boid59,7.940,27.706
Boid60,14.053,27.706
Boid61,5.970,27.706
Boid62,8.135,27.706
Boid63,13.868,27.706
Boid64,6.646,27.706
Boid65,4.899,27.706
Boid66,5.762,27.706
Boid67,5.308,27.706
Boid68,5.109,27.706
Boid69,4.211,27.706
Boid70,11.208,27.706
Boid71,7.521,27.706
Boid72,4.000,27.706
Boid73,14.979,27.706
Boid74,4.952,27.706
Boid75,8.448,27.706
Boid76,4.000,27.706
Boid77,11.276,27.706
Boid78,12.576,27.706
Boid79,4.100,27.706
Boid80,9.510,27.706
Boid81,4.000,27.706
Boid82,10.136,27.706
Boid83,4.000,27.706
Boid84,8.750,27.706
Boid85,7.484,27.706
Boid86,4.995,27.706
Boid87,5.771,27.706
Boid88,6.935,27.706
Boid89,4.000,27.706
Boid90,15.612,27.706
Boid91,18.566,27.706
Boid92,16.423,27.706
Boid93,7.198,27.706
Boid94,4.000,27.706
Boid95,4.000,27.706
Boid96,5.699,27.706
Boid97,6.468,27.706
Boid98,9.664,27.706
Boid99,8.126,27.706
Boid100,4.000,27.706
Boid101,4.534,27.706
Boid102,4.000,27.706
Boid103,4.000,27.706
Boid104,5.000,27.706
Boid105,6.786,27.706
Boid106,13.223,27.706
Boid107,11.524,27.706
Boid108,12.648,27.706
Boid109,4.000,27.706
Boid110,13.347,27.706
Boid111,7.554,27.706
Boid112,5.076,27.706
Boid113,6.173,27.706
Boid114,4.000,27.706
Boid115,5.115,27.706
Boid116,7.159,27.706
Boid117,4.000,27.706
Boid118,11.528,27.706
Boid119,15.228,27.706
Boid120,14.040,27.706
Boid121,5.384,27.706
Boid122,6.225,27.706
Boid123,4.000,27.706
Boid124,8.914,27.706
Boid125,5.772,27.706
Boid126,4.000,27.706
Boid127,8.074,27.706
Boid128,4.000,27.706
Boid129,12.680,27.706
Boid130,9.018,27.706
Boid131,8.604,27.706
Boid132,4.000,27.706
Boid133,4.000,27.706
Boid134,5.895,27.706
Boid135,4.000,27.706
Boid136,7.615,27.706
Boid137,12.556,27.706
Boid138,17.024,27.706
Boid139,6.371,27.706
Boid140,4.000,27.706
Boid141,4.000,27.706
Boid142,4.857,27.706
Boid143,4.000,27.706
Boid144,4.528,27.706
Boid145,4.000,27.706
Boid146,7.444,27.706
Boid147,4.000,27.706
Boid148,4.627,27.706
Boid149,4.820,27.706
Boid0,12.010,28.005
Boid1,13.129,28.005
Boid2,12.475,28.005
Boid3,5.263,28.005
Boid4,10.302,28.005
Boid5,12.920,28.005
Boid6,4.000,28.005
Boid7,4.000,28.005
Boid8,4.526,28.005
Boid9,10.670,28.005
Boid10,4.000,28.005
Boid11,4.000,28.005
Boid12,4.000,28.005
Boid13,9.493,28.005
Boid14,4.000,28.005
Boid15,4.000,28.005
Boid16,4.000,28.005
Boid17,11.981,28.005
Boid18,9.652,28.005
Boid19,4.000,28.005
Boid20,5.381,28.005
Boid21,12.955,28.005
Boid22,13.828,28.005
Boid23,4.000,28.005
Boid24,8.149,28.005
Boid25,9.819,28.005
Boid26,4.000,28.005
Boid27,11.723,28.005
Boid28,14.451,28.005
Boid29,4.000,28.005
Boid30,10.116,28.005
Boid31,13.463,28.005
Boid32,4.373,28.005
Boid33,12.472,28.005
Boid34,4.000,28.005
Boid35,8.481,28.005
Boid36,4.927,28.005
Boid37,15.750,28.005
Boid38,10.593,28.005
Boid39,4.000,28.005
Boid40,4.000,28.005
Boid41,7.289,28.005
Boid42,7.291,28.005
Boid43,4.000,28.005
Boid44,14.681,28.005
Boid45,6.807,28.005
Boid46,4.135,28.005
Boid47,5.519,28.005
Boid48,11.784,28.005
Boid49,13.666,28.005
Boid50,6.918,28.005
Boid51,5.091,28.005
Boid52,11.045,28.005
Boid53,6.158,28.005
Boid54,16.607,28.005
Boid55,14.716,28.005
Boid56,8.775,28.005
Boid57,4.000,28.005
Boid58,4.000,28.005
Boid59,6.370,28.005
Boid60,6.409,28.005
Boid61,8.242,28.005
Boid62,9.969,28.005
Boid63,10.841,28.005
Boid64,6.952,28.005
Boid65,4.000,28.005
Boid66,12.740,28.005
Boid67,13.086,28.005
Boid68,5.657,28.005
Boid69,5.684,28.005
Boid70,4.000,28.005
Boid71,11.124,28.005
Boid72,15.824,28.005
Boid73,4.852,28.005
Boid74,6.936,28.005
Boid75,12.904,28.005
Boid76,11.586,28.005
Boid77,4.000,28.005
Boid78,4.000,28.005
Boid79,9.417,28.005
Boid80,5.270,28.005
Boid81,4.000,28.005
Boid82,12.541,28.005
Boid83,7.555,28.005
Boid84,10.168,28.005
Boid85,10.021,28.005
Boid86,4.000,28.005
Boid87,12.430,28.005
Boid88,4.000,28.005
Boid89,8.889,28.005
Boid90,5.363,28.005
Boid91,4.000,28.005
Boid92,9.754,28.005
Boid93,4.000,28.005
Boid94,4.098,28.005
Boid95,8.049,28.005
Boid96,4.000,28.005
Boid97,12.754,28.005
Boid98,4.000,28.005
Boid99,4.776,28.005
Boid100,4.000,28.005
Boid101,8.346,28.005
Boid102,4.000,28.005
Boid103,4.829,28.005
Boid104,9.694,28.005
Boid105,4.000,28.005
Boid106,12.926,28.005
Boid107,8.009,28.005
Boid108,4.000,28.005
Boid109,4.000,28.005
Boid110,9.136,28.005
Boid111,5.302,28.005
Boid112,4.253,28.005
Boid113,5.781,28.005
Boid114,4.000,28.005
Boid115,4.000,28.005
Boid116,16.450,28.005
Boid117,8.376,28.005
Boid118,4.000,28.005
Boid119,4.000,28.005
Boid120,9.905,28.005
Boid121,4.172,28.005
Boid122,5.715,28.005
Boid123,11.799,28.005
Boid124,9.789,28.005
Boid125,4.000,28.005
Boid126,7.540,28.005
Boid127,6.974,28.005
Boid128,4.000,28.005
Boid129,4.000,28.005
Boid130,6.124,28.005
Boid131,4.000,28.005
Boid132,11.054,28.005
Boid133,4.000,28.005
Boid134,4.000,28.005
Boid135,4.631,28.005
Boid136,6.374,28.005
Boid137,4.000,28.005
Boid138,8.234,28.005
Boid139,7.017,28.005
Boid140,4.349,28.005
Boid141,4.000,28.005
Boid142,13.558,28.005
Boid143,4.000,28.005
Boid144,4.860,28.005
Boid145,4.632,28.005
Boid146,7.648,28.005
Boid147,13.502,28.005
Boid148,10.666,28.005
Boid149,5.961,28.005
Boid0,4.000,28.290
Boid1,10.585,28.290
Boid2,10.545,28.290
Boid3,4.747,28.290
Boid4,11.984,28.290
Boid5,4.000,28.290
Boid6,5.943,28.290
Boid7,5.613,28.290
Boid8,9.608,28.290
Boid9,4.000,28.290
Boid10,12.399,28.290
Boid11,10.112,28.290
Boid12,5.357,28.290
Boid13,4.262,28.290
Boid14,11.209,28.290
Boid15,12.282,28.290
Boid16,4.000,28.290
Boid17,8.821,28.290
Boid18,13.893,28.290
Boid19,4.000,28.290
Boid20,5.521,28.290
Boid21,9.757,28.290
Boid22,10.720,28.290
Boid23,16.719,28.290
Boid24,4.000,28.290
Boid25,14.593,28.290
Boid26,10.412,28.290
Boid27,6.056,28.290
Boid28,4.000,28.290
Boid29,8.384,28.290
Boid30,9.782,28.290
Boid31,10.919,28.290
Boid32,4.515,28.290
Boid33,4.000,28.290
Boid34,14.186,28.290
Boid35,4.000,28.290
Boid36,4.000,28.290
Boid37,9.000,28.290
Boid38,4.000,28.290
Boid39,13.447,28.290
Boid40,4.000,28.290
Boid41,12.546,28.290
Boid42,8.519,28.290
Boid43,18.292,28.290
Boid44,15.123,28.290
Boid45,8.125,28.290
Boid46,5.330,28.290
Boid47,13.745,28.290
Boid48,4.000,28.290
Boid49,10.632,28.290
Boid50,5.911,28.290
Boid51,16.264,28.290
Boid52,4.000,28.290
Boid53,7.002,28.290
Boid54,13.366,28.290
Boid55,10.265,28.290
Boid56,4.000,28.290
Boid57,4.000,28.290
Boid58,6.293,28.290
Boid59,11.246,28.290
Boid60,8.034,28.290
Boid61,5.056,28.290
Boid62,10.850,28.290
Boid63,4.000,28.290
Boid64,16.550,28.290
Boid65,5.745,28.290
Boid66,4.000,28.290
Boid67,5.224,28.290
Boid68,6.301,28.290
Boid69,6.480,28.290
Boid70,10.490,28.290
Boid71,6.176,28.290
Boid72,12.241,28.290
Boid73,6.252,28.290
Boid74,4.000,28.290
Boid75,4.000,28.290
Boid76,4.000,28.290
Boid77,7.809,28.290
Boid78,4.000,28.290
Boid79,14.426,28.290
Boid80,13.998,28.290
Boid81,4.000,28.290
Boid82,9.282,28.290
Boid83,6.658,28.290
Boid84,13.835,28.290
Boid85,7.631,28.290
Boid86,4.853,28.290
Boid87,8.242,28.290
Boid88,8.597,28.290
Boid89,4.000,28.290
Boid90,15.536,28.290
Boid91,15.529,28.290
Boid92,4.000,28.290
Boid93,4.000,28.290
Boid94,5.204,28.290
Boid95,7.313,28.290
Boid96,4.399,28.290
Boid97,10.953,28.290
Boid98,13.596,28.290
Boid99,11.329,28.290
Boid100,8.189,28.290
Boid101,4.000,28.290
Boid102,8.277,28.290
Boid103,9.133,28.290
Boid104,4.000,28.290
Boid105,5.044,28.290
Boid106,12.204,28.290
Boid107,4.000,28.290
Boid108,6.742,28.290
Boid109,10.708,28.290
Boid110,9.781,28.290
Boid111,4.000,28.290
Boid112,6.467,28.290
Boid113,4.000,28.290
Boid114,7.898,28.290
Boid115,5.079,28.290
Boid116,7.670,28.290
Boid117,8.371,28.290
Boid118,4.566,28.290
Boid119,7.262,28.290
Boid120,4.670,28.290
Boid121,9.458,28.290
Boid122,6.119,28.290
Boid123,4.117,28.290
Boid124,4.000,28.290
Boid125,4.000,28.290
Boid126,4.000,28.290
Boid127,4.000,28.290
Boid128,4.000,28.290
Boid129,4.000,28.290
Boid130,4.000,28.290
Boid131,4.105,28.290
Boid132,4.000,28.290
Boid133,4.000,28.290
Boid134,5.290,28.290
Boid135,4.000,28.290
Boid136,4.799,28.290
Boid137,4.993,28.290
Boid138,4.000,28.290
Boid139,4.599,28.290
Boid140,4.000,28.290
Boid141,7.095,28.290
Boid142,4.000,28.290
Boid143,4.000,28.290
Boid144,4.133,28.290
Boid145,4.000,28.290
Boid146,4.000,28.290
Boid147,4.000,28.290
Boid148,4.000,28.290
Boid149,4.696,28.290
Boid0,4.630,28.569
Boid1,15.097,28.569
Boid2,11.576,28.569
Boid3,18.993,28.569
Boid4,4.000,28.569
Boid5,4.000,28.569
Boid6,8.023,28.569
Boid7,4.000,28.569
Boid8,12.057,28.569
Boid9,15.720,28.569
Boid10,13.890,28.569
Boid11,4.051,28.569
Boid12,17.324,28.569
Boid13,7.363,28.569
Boid14,7.148,28.569
Boid15,4.000,28.569
Boid16,8.263,28.569
Boid17,4.000,28.569
Boid18,4.838,28.569
Boid19,4.000,28.569
Boid20,10.290,28.569
Boid21,4.000,28.569
Boid22,16.005,28.569
Boid23,13.689,28.569
Boid24,4.000,28.569
Boid25,12.730,28.569
Boid26,4.000,28.569
Boid27,15.648,28.569
Boid28,4.000,28.569
Boid29,13.526,28.569
Boid30,5.909,28.569
Boid31,10.150,28.569
Boid32,11.613,28.569
Boid33,4.000,28.569
Boid34,6.582,28.569
Boid35,4.000,28.569
Boid36,7.335,28.569
Boid37,4.000,28.569
Boid38,4.418,28.569
Boid39,14.546,28.569
Boid40,7.938,28.569
Boid41,10.615,28.569
Boid42,5.797,28.569
Boid43,15.735,28.569
Boid44,9.796,28.569
Boid45,6.470,28.569
Boid46,4.000,28.569
Boid47,12.758,28.569
Boid48,4.000,28.569
Boid49,4.000,28.569
Boid50,8.150,28.569
Boid51,12.405,28.569
Boid52,4.000,28.569
Boid53,11.888,28.569
Boid54,16.547,28.569
