Boid,Speed,Time,
Boid130,8.597,13.196
Boid131,9.805,13.196
Boid132,7.859,13.196
Boid133,6.193,13.196
Boid134,10.425,13.196
Boid135,9.047,13.196
Boid136,8.917,13.196
Boid137,7.654,13.196
Boid138,7.660,13.196
Boid139,6.275,13.196
Boid140,7.242,13.196
Boid141,8.842,13.196
Boid142,7.340,13.196
Boid143,7.846,13.196
Boid144,7.006,13.196
Boid145,6.917,13.196
Boid146,8.793,13.196
Boid147,7.776,13.196
Boid148,7.281,13.196
Boid149,6.486,13.196
Boid0,7.441,13.257
Boid1,8.137,13.257
Boid2,7.312,13.257
Boid3,6.448,13.257
Boid4,9.534,13.257
Boid5,7.085,13.257
Boid6,5.384,13.257
Boid7,7.783,13.257
Boid8,8.270,13.257
Boid9,6.927,13.257
Boid10,7.457,13.257
Boid11,9.368,13.257
Boid12,7.429,13.257
Boid13,5.102,13.257
Boid14,9.677,13.257
Boid15,8.164,13.257
Boid16,7.305,13.257
Boid17,6.230,13.257
Boid18,7.305,13.257
Boid19,9.713,13.257
Boid20,6.876,13.257
Boid21,7.516,13.257
Boid22,8.806,13.257
Boid23,6.472,13.257
Boid24,6.811,13.257
Boid25,7.428,13.257
Boid26,8.768,13.257
Boid27,7.340,13.257
Boid28,7.290,13.257
Boid29,9.014,13.257
Boid30,9.984,13.257
Boid31,7.630,13.257
Boid32,7.767,13.257
Boid33,8.146,13.257
Boid34,8.288,13.257
Boid35,9.293,13.257
Boid36,5.592,13.257
Boid37,7.600,13.257
Boid38,8.277,13.257
Boid39,7.007,13.257
Boid40,9.196,13.257
Boid41,7.101,13.257
Boid42,8.364,13.257
Boid43,7.127,13.257
Boid44,7.408,13.257
Boid45,6.278,13.257
Boid46,8.099,13.257
Boid47,8.427,13.257
Boid48,6.801,13.257
Boid49,7.415,13.257
Boid50,7.098,13.257
Boid51,4.789,13.257
Boid52,7.986,13.257
Boid53,7.625,13.257
Boid54,7.400,13.257
Boid55,7.839,13.257
Boid56,7.922,13.257
Boid57,6.595,13.257
Boid58,7.160,13.257
Boid59,7.002,13.257
Boid60,7.234,13.257
Boid61,7.406,13.257
Boid62,5.552,13.257
Boid63,7.206,13.257
Boid64,9.842,13.257
Boid65,5.827,13.257
Boid66,7.674,13.257
Boid67,7.715,13.257
Boid68,9.421,13.257
Boid69,9.443,13.257
Boid70,7.922,13.257
Boid71,7.411,13.257
Boid72,8.124,13.257
Boid73,8.111,13.257
Boid74,9.710,13.257
Boid75,8.476,13.257
Boid76,6.284,13.257
Boid77,7.097,13.257
Boid78,9.595,13.257
Boid79,8.484,13.257
Boid80,6.424,13.257
Boid81,8.851,13.257
Boid82,7.417,13.257
Boid83,8.338,13.257
Boid84,8.388,13.257
Boid85,7.713,13.257
Boid86,8.105,13.257
Boid87,6.586,13.257
Boid88,8.670,13.257
Boid89,7.020,13.257
Boid90,7.800,13.257
Boid91,7.659,13.257
Boid92,7.439,13.257
Boid93,7.558,13.257
Boid94,4.933,13.257
Boid95,6.739,13.257
Boid96,6.918,13.257
Boid97,4.871,13.257
Boid98,10.082,13.257
Boid99,7.133,13.257
Boid100,7.301,13.257
Boid101,6.596,13.257
Boid102,9.960,13.257
Boid103,7.270,13.257
Boid104,8.062,13.257
Boid105,8.978,13.257
Boid106,6.797,13.257
Boid107,7.429,13.257
Boid108,7.353,13.257
Boid109,5.566,13.257
Boid110,5.667,13.257
Boid111,8.180,13.257
Boid112,7.464,13.257
Boid113,6.210,13.257
Boid114,6.629,13.257
Boid115,8.188,13.257
Boid116,7.889,13.257
Boid117,7.487,13.257
Boid118,8.043,13.257
Boid119,9.909,13.257
Boid120,6.199,13.257
Boid121,7.833,13.257
Boid122,6.315,13.257
Boid123,7.822,13.257
Boid124,10.341,13.257
Boid125,6.768,13.257
Boid126,7.002,13.257
Boid127,7.379,13.257
Boid128,6.962,13.257
Boid129,6.731,13.257
Boid130,7.329,13.257
Boid131,7.333,13.257
Boid132,6.184,13.257
Boid133,7.865,13.257
Boid134,5.849,13.257
Boid135,8.008,13.257
Boid136,7.865,13.257
Boid137,9.945,13.257
Boid138,10.042,13.257
Boid139,9.056,13.257
Boid140,7.430,13.257
Boid141,6.842,13.257
Boid142,8.903,13.257
Boid143,7.644,13.257
Boid144,7.308,13.257
Boid145,7.530,13.257
Boid146,7.222,13.257
Boid147,7.550,13.257
Boid148,8.154,13.257
Boid149,6.566,13.257
Boid0,4.645,13.321
Boid1,6.208,13.321
Boid2,7.063,13.321
Boid3,8.157,13.321
Boid4,4.889,13.321
Boid5,8.975,13.321
Boid6,6.305,13.321
Boid7,7.391,13.321
Boid8,7.399,13.321
Boid9,6.647,13.321
Boid10,7.209,13.321
Boid11,5.735,13.321
Boid12,9.043,13.321
Boid13,7.479,13.321
Boid14,6.905,13.321
Boid15,7.019,13.321
Boid16,8.331,13.321
Boid17,7.805,13.321
Boid18,9.077,13.321
Boid19,6.940,13.321
Boid20,6.607,13.321
Boid21,4.757,13.321
Boid22,7.430,13.321
Boid23,10.216,13.321
Boid24,8.779,13.321
Boid25,7.424,13.321
Boid26,7.427,13.321
Boid27,7.499,13.321
Boid28,6.963,13.321
Boid29,6.114,13.321
Boid30,7.922,13.321
Boid31,7.591,13.321
Boid32,7.507,13.321
Boid33,6.849,13.321
Boid34,8.209,13.321
Boid35,5.191,13.321
Boid36,7.851,13.321
Boid37,6.649,13.321
Boid38,7.951,13.321
Boid39,8.504,13.321
Boid40,7.793,13.321
Boid41,6.837,13.321
Boid42,7.241,13.321
Boid43,9.020,13.321
Boid44,7.139,13.321
Boid45,9.390,13.321
Boid46,7.750,13.321
Boid47,7.226,13.321
Boid48,6.530,13.321
Boid49,7.199,13.321
Boid50,6.851,13.321
Boid51,9.710,13.321
Boid52,6.565,13.321
Boid53,9.098,13.321
Boid54,7.094,13.321
Boid55,7.877,13.321
Boid56,7.763,13.321
Boid57,7.194,13.321
Boid58,7.727,13.321
Boid59,6.701,13.321
Boid60,4.941,13.321
Boid61,8.812,13.321
Boid62,8.315,13.321
Boid63,5.419,13.321
Boid64,6.972,13.321
Boid65,9.575,13.321
Boid66,7.654,13.321
Boid67,7.631,13.321
Boid68,6.741,13.321
Boid69,7.054,13.321
Boid70,7.613,13.321
Boid71,6.755,13.321
Boid72,8.638,13.321
Boid73,7.816,13.321
Boid74,6.276,13.321
Boid75,5.872,13.321
Boid76,8.695,13.321
Boid77,6.054,13.321
Boid78,5.755,13.321
Boid79,7.555,13.321
Boid80,7.645,13.321
Boid81,6.128,13.321
Boid82,7.123,13.321
Boid83,7.306,13.321
Boid84,5.798,13.321
Boid85,7.173,13.321
Boid86,4.681,13.321
Boid87,9.715,13.321
Boid88,7.004,13.321
Boid89,7.077,13.321
Boid90,6.462,13.321
Boid91,7.311,13.321
Boid92,6.441,13.321
Boid93,6.007,13.321
Boid94,7.702,13.321
Boid95,7.563,13.321
Boid96,7.514,13.321
Boid97,9.175,13.321
Boid98,7.347,13.321
Boid99,6.639,13.321
Boid100,9.397,13.321
Boid101,9.718,13.321
Boid102,5.145,13.321
Boid103,6.990,13.321
Boid104,7.819,13.321
Boid105,5.565,13.321
Boid106,6.450,13.321
Boid107,7.230,13.321
Boid108,7.051,13.321
Boid109,6.462,13.321
Boid110,9.450,13.321
Boid111,7.959,13.321
Boid112,5.634,13.321
Boid113,9.953,13.321
Boid114,6.506,13.321
Boid115,7.775,13.321
Boid116,6.359,13.321
Boid117,6.793,13.321
Boid118,7.545,13.321
Boid119,5.799,13.321
Boid120,7.442,13.321
Boid121,7.558,13.321
Boid122,8.146,13.321
Boid123,7.520,13.321
Boid124,6.337,13.321
Boid125,8.036,13.321
Boid126,9.111,13.321
Boid127,7.594,13.321
Boid128,6.663,13.321
Boid129,7.231,13.321
Boid130,8.050,13.321
Boid131,5.907,13.321
Boid132,6.065,13.321
Boid133,6.535,13.321
Boid134,9.701,13.321
Boid135,7.765,13.321
Boid136,6.288,13.321
Boid137,5.939,13.321
Boid138,6.226,13.321
Boid139,5.992,13.321
Boid140,7.027,13.321
Boid141,7.891,13.321
Boid142,6.728,13.321
Boid143,7.320,13.321
Boid144,7.636,13.321
Boid145,6.104,13.321
Boid146,9.034,13.321
Boid147,7.301,13.321
Boid148,7.842,13.321
Boid149,7.040,13.321
Boid0,6.986,13.379
Boid1,7.997,13.379
Boid2,6.849,13.379
Boid3,7.952,13.379
Boid4,8.793,13.379
Boid5,7.346,13.379
Boid6,8.450,13.379
Boid7,7.785,13.379
Boid8,7.116,13.379
Boid9,6.533,13.379
Boid10,7.022,13.379
Boid11,7.471,13.379
Boid12,6.929,13.379
Boid13,7.188,13.379
Boid14,8.988,13.379
Boid15,5.555,13.379
Boid16,6.846,13.379
Boid17,6.283,13.379
Boid18,4.159,13.379
Boid19,6.666,13.379
Boid20,6.434,13.379
Boid21,7.161,13.379
Boid22,9.003,13.379
Boid23,5.177,13.379
Boid24,7.550,13.379
Boid25,8.173,13.379
Boid26,6.177,13.379
Boid27,7.476,13.379
Boid28,6.727,13.379
Boid29,8.330,13.379
Boid30,7.273,13.379
Boid31,8.703,13.379
Boid32,7.293,13.379
Boid33,7.405,13.379
Boid34,7.653,13.379
Boid35,9.347,13.379
Boid36,7.571,13.379
Boid37,7.477,13.379
Boid38,7.134,13.379
Boid39,6.517,13.379
Boid40,5.668,13.379
Boid41,6.673,13.379
Boid42,6.781,13.379
Boid43,6.675,13.379
Boid44,6.911,13.379
Boid45,6.239,13.379
Boid46,7.576,13.379
Boid47,5.729,13.379
Boid48,6.359,13.379
Boid49,7.039,13.379
Boid50,9.131,13.379
Boid51,7.795,13.379
Boid52,6.315,13.379
Boid53,5.764,13.379
Boid54,6.951,13.379
Boid55,6.833,13.379
Boid56,7.474,13.379
Boid57,6.188,13.379
Boid58,7.423,13.379
Boid59,6.504,13.379
Boid60,6.755,13.379
Boid61,6.852,13.379
Boid62,5.452,13.379
Boid63,8.738,13.379
Boid64,6.768,13.379
Boid65,5.456,13.379
Boid66,6.707,13.379
Boid67,7.207,13.379
Boid68,9.137,13.379
Boid69,6.885,13.379
Boid70,7.429,13.379
Boid71,6.591,13.379
Boid72,7.889,13.379
Boid73,7.560,13.379
Boid74,9.291,13.379
Boid75,5.392,13.379
Boid76,5.577,13.379
Boid77,6.958,13.379
Boid78,8.580,13.379
Boid79,7.529,13.379
Boid80,8.193,13.379
Boid81,8.148,13.379
Boid82,8.147,13.379
Boid83,7.775,13.379
Boid84,8.587,13.379
Boid85,7.262,13.379
Boid86,8.244,13.379
Boid87,6.179,13.379
Boid88,8.334,13.379
Boid89,7.765,13.379
Boid90,8.901,13.379
Boid91,7.078,13.379
Boid92,6.679,13.379
Boid93,8.397,13.379
Boid94,5.997,13.379
Boid95,7.258,13.379
Boid96,6.483,13.379
Boid97,7.747,13.379
Boid98,8.384,13.379
Boid99,6.743,13.379
Boid100,6.892,13.379
Boid101,6.708,13.379
Boid102,5.735,13.379
Boid103,6.776,13.379
Boid104,7.628,13.379
Boid105,8.141,13.379
Boid106,8.104,13.379
Boid107,7.046,13.379
Boid108,6.113,13.379
Boid109,6.287,13.379
Boid110,6.295,13.379
Boid111,6.348,13.379
Boid112,7.419,13.379
Boid113,5.782,13.379
Boid114,6.041,13.379
Boid115,4.514,13.379
Boid116,5.844,13.379
Boid117,5.924,13.379
Boid118,6.029,13.379
Boid119,5.834,13.379
Boid120,5.748,13.379
Boid121,7.334,13.379
Boid122,5.464,13.379
Boid123,7.297,13.379
Boid124,5.803,13.379
Boid125,7.705,13.379
Boid126,5.096,13.379
Boid127,5.741,13.379
Boid128,6.340,13.379
Boid129,6.331,13.379
Boid130,7.770,13.379
Boid131,5.677,13.379
Boid132,8.776,13.379
Boid133,8.841,13.379
Boid134,5.398,13.379
Boid135,7.531,13.379
Boid136,6.476,13.379
Boid137,7.433,13.379
Boid138,7.302,13.379
Boid139,8.345,13.379
Boid140,6.854,13.379
Boid141,6.774,13.379
Boid142,7.432,13.379
Boid143,7.232,13.379
Boid144,7.403,13.379
Boid145,5.605,13.379
Boid146,5.168,13.379
Boid147,6.284,13.379
Boid148,7.579,13.379
Boid149,8.018,13.379
Boid0,6.733,13.440
Boid1,6.049,13.440
Boid2,6.677,13.440
Boid3,6.130,13.440
Boid4,7.980,13.440
Boid5,8.574,13.440
Boid6,6.898,13.440
Boid7,9.126,13.440
Boid8,7.401,13.440
Boid9,6.338,13.440
Boid10,6.873,13.440
Boid11,6.040,13.440
Boid12,6.774,13.440
Boid13,5.512,13.440
Boid14,6.767,13.440
Boid15,9.106,13.440
Boid16,6.686,13.440
Boid17,7.286,13.440
Boid18,8.729,13.440
Boid19,6.453,13.440
Boid20,6.274,13.440
Boid21,6.842,13.440
Boid22,6.681,13.440
Boid23,7.244,13.440
Boid24,7.892,13.440
Boid25,7.367,13.440
Boid26,5.043,13.440
Boid27,6.836,13.440
Boid28,8.711,13.440
Boid29,6.863,13.440
Boid30,7.515,13.440
Boid31,7.151,13.440
Boid32,7.148,13.440
Boid33,5.933,13.440
Boid34,5.373,13.440
Boid35,6.721,13.440
Boid36,7.362,13.440
Boid37,7.356,13.440
Boid38,6.697,13.440
Boid39,6.073,13.440
Boid40,6.617,13.440
Boid41,6.518,13.440
Boid42,6.635,13.440
Boid43,6.561,13.440
Boid44,7.663,13.440
Boid45,4.383,13.440
Boid46,7.436,13.440
Boid47,7.324,13.440
Boid48,6.250,13.440
Boid49,6.804,13.440
Boid50,5.000,13.440
Boid51,6.795,13.440
Boid52,8.364,13.440
Boid53,6.693,13.440
Boid54,6.789,13.440
Boid55,7.087,13.440
Boid56,7.309,13.440
Boid57,6.971,13.440
Boid58,9.322,13.440
Boid59,6.353,13.440
Boid60,6.626,13.440
Boid61,6.350,13.440
Boid62,8.647,13.440
Boid63,5.163,13.440
Boid64,6.616,13.440
Boid65,9.095,13.440
Boid66,7.737,13.440
Boid67,5.861,13.440
Boid68,6.476,13.440
Boid69,6.941,13.440
Boid70,8.237,13.440
Boid71,6.645,13.440
Boid72,6.743,13.440
Boid73,7.385,13.440
Boid74,5.302,13.440
Boid75,5.190,13.440
Boid76,9.122,13.440
Boid77,6.834,13.440
Boid78,5.723,13.440
Boid79,6.862,13.440
Boid80,5.721,13.440
Boid81,5.822,13.440
Boid82,6.654,13.440
Boid83,7.586,13.440
Boid84,5.479,13.440
Boid85,7.259,13.440
Boid86,5.442,13.440
Boid87,6.837,13.440
Boid88,6.356,13.440
Boid89,4.353,13.440
Boid90,7.089,13.440
Boid91,5.721,13.440
Boid92,6.512,13.440
Boid93,7.608,13.440
Boid94,7.013,13.440
Boid95,7.044,13.440
Boid96,5.017,13.440
Boid97,6.782,13.440
Boid98,8.267,13.440
Boid99,6.564,13.440
Boid100,6.701,13.440
Boid101,7.088,13.440
Boid102,9.102,13.440
Boid103,6.631,13.440
Boid104,6.242,13.440
Boid105,7.470,13.440
Boid106,6.148,13.440
Boid107,6.941,13.440
Boid108,6.719,13.440
Boid109,7.883,13.440
Boid110,6.263,13.440
Boid111,7.451,13.440
Boid112,5.518,13.440
Boid113,7.915,13.440
Boid114,6.208,13.440
Boid115,9.146,13.440
Boid116,7.103,13.440
Boid117,6.840,13.440
Boid118,6.698,13.440
Boid119,6.804,13.440
Boid120,6.101,13.440
Boid121,7.179,13.440
Boid122,8.240,13.440
Boid123,7.120,13.440
Boid124,7.671,13.440
Boid125,7.494,13.440
Boid126,8.485,13.440
Boid127,6.466,13.440
Boid128,5.069,13.440
Boid129,5.729,13.440
Boid130,7.584,13.440
Boid131,7.061,13.440
Boid132,7.163,13.440
Boid133,5.587,13.440
Boid134,5.428,13.440
Boid135,5.407,13.440
Boid136,6.960,13.440
Boid137,6.672,13.440
Boid138,7.145,13.440
Boid139,8.201,13.440
Boid140,6.683,13.440
Boid141,6.673,13.440
Boid142,5.985,13.440
Boid143,6.057,13.440
Boid144,8.857,13.440
Boid145,8.813,13.440
Boid146,7.949,13.440
Boid147,6.969,13.440
Boid148,7.369,13.440
Boid149,5.666,13.440
Boid0,6.697,13.501
Boid1,6.445,13.501
Boid2,6.581,13.501
Boid3,7.251,13.501
Boid4,7.460,13.501
Boid5,6.434,13.501
Boid6,9.047,13.501
Boid7,4.777,13.501
Boid8,6.937,13.501
Boid9,8.329,13.501
Boid10,8.538,13.501
Boid11,7.294,13.501
Boid12,5.630,13.501
Boid13,4.771,13.501
Boid14,8.721,13.501
Boid15,7.042,13.501
Boid16,7.543,13.501
Boid17,5.626,13.501
Boid18,8.519,13.501
Boid19,6.326,13.501
Boid20,6.840,13.501
Boid21,7.470,13.501
Boid22,7.623,13.501
Boid23,7.266,13.501
Boid24,7.685,13.501
Boid25,7.526,13.501
Boid26,8.785,13.501
Boid27,6.846,13.501
Boid28,6.411,13.501
Boid29,6.786,13.501
Boid30,6.452,13.501
Boid31,7.891,13.501
Boid32,7.087,13.501
Boid33,7.699,13.501
Boid34,7.033,13.501
Boid35,5.817,13.501
Boid36,7.246,13.501
Boid37,7.182,13.501
Boid38,5.648,13.501
Boid39,6.310,13.501
Boid40,6.278,13.501
Boid41,6.449,13.501
Boid42,7.306,13.501
Boid43,6.469,13.501
Boid44,5.803,13.501
Boid45,8.602,13.501
Boid46,6.584,13.501
Boid47,7.086,13.501
Boid48,6.156,13.501
Boid49,6.772,13.501
Boid50,5.810,13.501
Boid51,6.715,13.501
Boid52,5.536,13.501
Boid53,8.448,13.501
Boid54,8.967,13.501
Boid55,7.003,13.501
Boid56,7.217,13.501
Boid57,9.158,13.501
Boid58,6.869,13.501
Boid59,6.257,13.501
Boid60,6.535,13.501
Boid61,5.456,13.501
Boid62,6.402,13.501
Boid63,9.017,13.501
Boid64,6.564,13.501
Boid65,5.433,13.501
Boid66,7.419,13.501
Boid67,7.062,13.501
Boid68,8.871,13.501
Boid69,6.594,13.501
Boid70,7.549,13.501
Boid71,6.082,13.501
Boid72,6.669,13.501
Boid73,7.303,13.501
Boid74,6.530,13.501
Boid75,8.322,13.501
Boid76,5.422,13.501
Boid77,7.054,13.501
Boid78,6.983,13.501
Boid79,5.597,13.501
Boid80,7.202,13.501
Boid81,5.725,13.501
Boid82,6.541,13.501
Boid83,7.465,13.501
Boid84,7.714,13.501
Boid85,6.613,13.501
Boid86,6.055,13.501
Boid87,6.798,13.501
Boid88,7.146,13.501
Boid89,8.191,13.501
Boid90,7.025,13.501
Boid91,6.826,13.501
Boid92,6.108,13.501
Boid93,5.915,13.501
Boid94,6.925,13.501
Boid95,8.986,13.501
Boid96,8.337,13.501
Boid97,5.930,13.501
Boid98,4.279,13.501
Boid99,6.490,13.501
Boid100,6.733,13.501
Boid101,6.835,13.501
Boid102,4.824,13.501
Boid103,6.551,13.501
Boid104,7.460,13.501
Boid105,5.217,13.501
Boid106,7.528,13.501
Boid107,6.883,13.501
Boid108,6.650,13.501
Boid109,5.975,13.501
Boid110,6.646,13.501
Boid111,7.352,13.501
Boid112,8.514,13.501
Boid113,5.676,13.501
Boid114,5.780,13.501
Boid115,4.475,13.501
Boid116,5.631,13.501
Boid117,9.059,13.501
Boid118,7.395,13.501
Boid119,6.716,13.501
Boid120,7.082,13.501
Boid121,7.210,13.501
Boid122,6.018,13.501
Boid123,5.930,13.501
Boid124,6.727,13.501
Boid125,7.183,13.501
Boid126,6.935,13.501
Boid127,6.555,13.501
Boid128,8.410,13.501
Boid129,7.488,13.501
Boid130,7.468,13.501
Boid131,6.760,13.501
Boid132,5.593,13.501
Boid133,8.232,13.501
Boid134,5.445,13.501
Boid135,6.938,13.501
Boid136,6.284,13.501
Boid137,5.371,13.501
Boid138,5.758,13.501
Boid139,4.941,13.501
Boid140,6.615,13.501
Boid141,6.776,13.501
Boid142,6.886,13.501
Boid143,6.890,13.501
Boid144,6.137,13.501
Boid145,5.224,13.501
Boid146,6.060,13.501
Boid147,6.928,13.501
Boid148,6.165,13.501
Boid149,6.638,13.501
Boid0,6.636,13.561
Boid1,7.085,13.561
Boid2,6.605,13.561
Boid3,7.318,13.561
Boid4,6.558,13.561
Boid5,6.386,13.561
Boid6,7.104,13.561
Boid7,8.767,13.561
Boid8,6.907,13.561
Boid9,3.905,13.561
Boid10,6.771,13.561
Boid11,7.317,13.561
Boid12,6.811,13.561
Boid13,6.954,13.561
Boid14,6.706,13.561
Boid15,8.400,13.561
Boid16,6.541,13.561
Boid17,7.145,13.561
Boid18,4.146,13.561
Boid19,8.625,13.561
Boid20,6.351,13.561
Boid21,6.753,13.561
Boid22,6.683,13.561
Boid23,7.340,13.561
Boid24,7.374,13.561
Boid25,6.635,13.561
Boid26,4.995,13.561
Boid27,5.801,13.561
Boid28,4.838,13.561
Boid29,6.855,13.561
Boid30,7.719,13.561
Boid31,5.825,13.561
Boid32,7.133,13.561
Boid33,5.869,13.561
Boid34,7.304,13.561
Boid35,8.987,13.561
Boid36,7.501,13.561
Boid37,7.328,13.561
Boid38,7.424,13.561
Boid39,7.920,13.561
Boid40,5.876,13.561
Boid41,6.451,13.561
Boid42,6.454,13.561
Boid43,6.466,13.561
Boid44,6.788,13.561
Boid45,5.076,13.561
Boid46,7.342,13.561
Boid47,6.847,13.561
Boid48,6.205,13.561
Boid49,6.766,13.561
Boid50,6.512,13.561
Boid51,6.757,13.561
Boid52,6.263,13.561
Boid53,4.547,13.561
Boid54,4.400,13.561
Boid55,6.919,13.561
Boid56,7.209,13.561
Boid57,4.649,13.561
Boid58,7.875,13.561
Boid59,7.671,13.561
Boid60,5.729,13.561
Boid61,5.801,13.561
Boid62,7.748,13.561
Boid63,4.938,13.561
Boid64,6.608,13.561
Boid65,6.775,13.561
Boid66,7.632,13.561
Boid67,7.123,13.561
Boid68,7.092,13.561
Boid69,6.624,13.561
Boid70,6.160,13.561
Boid71,8.148,13.561
Boid72,8.123,13.561
Boid73,7.320,13.561
Boid74,8.870,13.561
Boid75,6.539,13.561
Boid76,9.471,13.561
Boid77,5.629,13.561
Boid78,6.438,13.561
Boid79,7.925,13.561
Boid80,6.025,13.561
Boid81,7.787,13.561
Boid82,6.584,13.561
Boid83,7.442,13.561
Boid84,6.825,13.561
Boid85,6.109,13.561
Boid86,5.229,13.561
Boid87,6.843,13.561
Boid88,5.920,13.561
Boid89,6.708,13.561
Boid90,7.061,13.561
Boid91,6.794,13.561
Boid92,5.954,13.561
Boid93,6.541,13.561
Boid94,8.652,13.561
Boid95,5.478,13.561
Boid96,5.072,13.561
Boid97,6.087,13.561
Boid98,8.289,13.561
Boid99,6.588,13.561
Boid100,6.770,13.561
Boid101,7.117,13.561
Boid102,6.891,13.561
Boid103,8.893,13.561
Boid104,6.372,13.561
Boid105,6.458,13.561
Boid106,8.387,13.561
Boid107,6.930,13.561
Boid108,6.696,13.561
Boid109,6.042,13.561
Boid110,7.051,13.561
Boid111,7.356,13.561
Boid112,5.446,13.561
Boid113,7.803,13.561
Boid114,6.066,13.561
Boid115,6.748,13.561
Boid116,6.963,13.561
Boid117,6.569,13.561
Boid118,6.100,13.561
Boid119,6.899,13.561
Boid120,5.815,13.561
Boid121,7.218,13.561
Boid122,8.007,13.561
Boid123,7.066,13.561
Boid124,7.431,13.561
Boid125,6.969,13.561
Boid126,4.928,13.561
Boid127,8.750,13.561
Boid128,6.077,13.561
Boid129,5.485,13.561
Boid130,6.367,13.561
Boid131,7.046,13.561
Boid132,7.925,13.561
Boid133,5.600,13.561
Boid134,5.620,13.561
Boid135,7.282,13.561
Boid136,5.896,13.561
Boid137,7.953,13.561
Boid138,7.831,13.561
Boid139,8.078,13.561
Boid140,6.643,13.561
Boid141,6.889,13.561
Boid142,5.767,13.561
Boid143,6.819,13.561
Boid144,7.160,13.561
Boid145,8.197,13.561
Boid146,8.914,13.561
Boid147,6.979,13.561
Boid148,7.254,13.561
Boid149,5.822,13.561
Boid0,6.761,13.625
Boid1,6.980,13.625
Boid2,6.705,13.625
Boid3,6.488,13.625
Boid4,8.576,13.625
Boid5,8.209,13.625
Boid6,6.947,13.625
Boid7,5.249,13.625
Boid8,7.158,13.625
Boid9,8.241,13.625
Boid10,6.938,13.625
Boid11,5.117,13.625
Boid12,6.929,13.625
Boid13,7.722,13.625
Boid14,6.920,13.625
Boid15,6.509,13.625
Boid16,7.854,13.625
Boid17,7.548,13.625
Boid18,8.723,13.625
Boid19,7.553,13.625
Boid20,6.428,13.625
Boid21,6.914,13.625
Boid22,6.975,13.625
Boid23,7.313,13.625
Boid24,7.503,13.625
Boid25,8.231,13.625
Boid26,7.181,13.625
Boid27,7.262,13.625
Boid28,5.627,13.625
Boid29,6.993,13.625
Boid30,6.948,13.625
Boid31,8.936,13.625
Boid32,7.252,13.625
Boid33,7.074,13.625
Boid34,7.441,13.625
Boid35,6.583,13.625
Boid36,6.167,13.625
Boid37,6.180,13.625
Boid38,6.706,13.625
Boid39,6.394,13.625
Boid40,6.213,13.625
Boid41,6.515,13.625
Boid42,6.674,13.625
Boid43,8.383,13.625
Boid44,7.369,13.625
Boid45,8.329,13.625
Boid46,7.466,13.625
Boid47,6.570,13.625
Boid48,6.309,13.625
Boid49,6.909,13.625
Boid50,7.075,13.625
Boid51,6.879,13.625
Boid52,8.070,13.625
Boid53,8.326,13.625
Boid54,6.805,13.625
Boid55,6.993,13.625
Boid56,7.312,13.625
Boid57,7.065,13.625
Boid58,7.616,13.625
Boid59,8.396,13.625
Boid60,6.667,13.625
Boid61,5.675,13.625
Boid62,7.015,13.625
Boid63,8.752,13.625
Boid64,6.747,13.625
Boid65,6.893,13.625
Boid66,7.899,13.625
Boid67,6.224,13.625
Boid68,7.977,13.625
Boid69,6.731,13.625
Boid70,7.387,13.625
Boid71,7.422,13.625
Boid72,6.757,13.625
Boid73,7.438,13.625
Boid74,5.644,13.625
Boid75,5.930,13.625
Boid76,6.277,13.625
Boid77,7.944,13.625
Boid78,8.420,13.625
Boid79,5.431,13.625
Boid80,9.192,13.625
Boid81,5.796,13.625
Boid82,7.572,13.625
Boid83,7.534,13.625
Boid84,7.964,13.625
Boid85,6.290,13.625
Boid86,9.115,13.625
Boid87,6.939,13.625
Boid88,5.506,13.625
Boid89,7.925,13.625
Boid90,7.214,13.625
Boid91,6.930,13.625
Boid92,5.895,13.625
Boid93,7.161,13.625
Boid94,4.990,13.625
Boid95,6.927,13.625
Boid96,7.878,13.625
Boid97,7.698,13.625
Boid98,8.311,13.625
Boid99,6.739,13.625
Boid100,6.868,13.625
Boid101,7.239,13.625
Boid102,5.399,13.625
Boid103,5.455,13.625
Boid104,7.660,13.625
Boid105,5.637,13.625
Boid106,6.187,13.625
Boid107,7.020,13.625
Boid108,6.817,13.625
Boid109,6.141,13.625
Boid110,6.748,13.625
Boid111,7.475,13.625
Boid112,8.766,13.625
Boid113,5.687,13.625
Boid114,5.990,13.625
Boid115,6.807,13.625
Boid116,5.622,13.625
Boid117,5.512,13.625
Boid118,7.286,13.625
Boid119,9.150,13.625
Boid120,9.540,13.625
Boid121,7.354,13.625
Boid122,5.701,13.625
Boid123,7.175,13.625
Boid124,7.333,13.625
Boid125,7.017,13.625
Boid126,8.274,13.625
Boid127,5.760,13.625
Boid128,6.092,13.625
Boid129,7.293,13.625
Boid130,7.566,13.625
Boid131,6.154,13.625
Boid132,5.848,13.625
Boid133,7.592,13.625
Boid134,6.644,13.625
Boid135,6.744,13.625
Boid136,5.897,13.625
Boid137,5.602,13.625
Boid138,5.880,13.625
Boid139,5.189,13.625
Boid140,6.727,13.625
Boid141,6.266,13.625
Boid142,7.206,13.625
Boid143,6.253,13.625
Boid144,7.306,13.625
Boid145,5.700,13.625
Boid146,5.900,13.625
Boid147,7.128,13.625
Boid148,7.307,13.625
Boid149,7.111,13.625
Boid0,6.359,13.687
Boid1,7.697,13.687
Boid2,6.922,13.687
Boid3,7.133,13.687
Boid4,7.031,13.687
Boid5,6.653,13.687
