Boid,Speed,Time,
Boid56,1.367,2.736
Boid57,1.715,2.736
Boid58,2.341,2.736
Boid59,.328,2.736
Boid60,4.226,2.736
Boid61,.992,2.736
Boid62,4.102,2.736
Boid63,2.534,2.736
Boid64,4.570,2.736
Boid65,2.371,2.736
Boid66,3.945,2.736
Boid67,2.436,2.736
Boid68,3.071,2.736
Boid69,2.190,2.736
Boid70,.672,2.736
Boid71,3.430,2.736
Boid72,2.931,2.736
Boid73,1.721,2.736
Boid74,2.709,2.736
Boid75,3.520,2.736
Boid76,.548,2.736
Boid77,3.570,2.736
Boid78,5.363,2.736
Boid79,1.357,2.736
Boid80,3.602,2.736
Boid81,1.676,2.736
Boid82,2.788,2.736
Boid83,2.511,2.736
Boid84,5.047,2.736
Boid85,2.153,2.736
Boid86,4.775,2.736
Boid87,2.947,2.736
Boid88,.744,2.736
Boid89,4.522,2.736
Boid90,4.245,2.736
Boid91,1.867,2.736
Boid92,4.287,2.736
Boid93,1.546,2.736
Boid94,2.524,2.736
Boid95,4.866,2.736
Boid96,2.982,2.736
Boid97,.556,2.736
Boid98,4.777,2.736
Boid99,3.232,2.736
Boid100,2.415,2.736
Boid101,1.864,2.736
Boid102,3.299,2.736
Boid103,4.149,2.736
Boid104,4.466,2.736
Boid105,5.248,2.736
Boid106,.669,2.736
Boid107,2.373,2.736
Boid108,.741,2.736
Boid109,1.140,2.736
Boid110,3.037,2.736
Boid111,3.505,2.736
Boid112,2.070,2.736
Boid113,2.545,2.736
Boid114,2.130,2.736
Boid115,4.081,2.736
Boid116,1.488,2.736
Boid117,4.064,2.736
Boid118,5.229,2.736
Boid119,1.374,2.736
Boid120,.655,2.736
Boid121,3.106,2.736
Boid122,3.456,2.736
Boid123,3.527,2.736
Boid124,1.356,2.736
Boid125,3.055,2.736
Boid126,2.181,2.736
Boid127,2.476,2.736
Boid128,.882,2.736
Boid129,3.659,2.736
Boid130,2.127,2.736
Boid131,2.060,2.736
Boid132,2.110,2.736
Boid133,3.602,2.736
Boid134,1.067,2.736
Boid135,2.427,2.736
Boid136,1.842,2.736
Boid137,2.196,2.736
Boid138,2.522,2.736
Boid139,4.516,2.736
Boid140,1.911,2.736
Boid141,3.859,2.736
Boid142,.253,2.736
Boid143,4.558,2.736
Boid144,1.525,2.736
Boid145,3.773,2.736
Boid146,3.739,2.736
Boid147,.939,2.736
Boid148,4.187,2.736
Boid149,2.947,2.736
Boid0,4.630,3.070
Boid1,4.656,3.070
Boid2,5.187,3.070
Boid3,5.656,3.070
Boid4,4.341,3.070
Boid5,4.925,3.070
Boid6,5.174,3.070
Boid7,4.529,3.070
Boid8,4.198,3.070
Boid9,1.962,3.070
Boid10,3.245,3.070
Boid11,2.275,3.070
Boid12,2.040,3.070
Boid13,3.859,3.070
Boid14,3.856,3.070
Boid15,3.170,3.070
Boid16,3.703,3.070
Boid17,1.066,3.070
Boid18,4.517,3.070
Boid19,2.450,3.070
Boid20,4.747,3.070
Boid21,2.948,3.070
Boid22,4.999,3.070
Boid23,3.455,3.070
Boid24,2.228,3.070
Boid25,3.689,3.070
Boid26,5.309,3.070
Boid27,3.575,3.070
Boid28,4.931,3.070
Boid29,3.005,3.070
Boid30,5.100,3.070
Boid31,3.361,3.070
Boid32,3.209,3.070
Boid33,5.992,3.070
Boid34,2.363,3.070
Boid35,4.162,3.070
Boid36,4.982,3.070
Boid37,3.627,3.070
Boid38,3.151,3.070
Boid39,4.788,3.070
Boid40,2.925,3.070
Boid41,1.254,3.070
Boid42,4.548,3.070
Boid43,1.550,3.070
Boid44,3.212,3.070
Boid45,5.598,3.070
Boid46,2.769,3.070
Boid47,5.496,3.070
Boid48,1.149,3.070
Boid49,4.069,3.070
Boid50,3.770,3.070
Boid51,4.770,3.070
Boid52,3.162,3.070
Boid53,2.591,3.070
Boid54,3.859,3.070
Boid55,3.123,3.070
Boid56,4.861,3.070
Boid57,4.652,3.070
Boid58,1.980,3.070
Boid59,5.235,3.070
Boid60,1.920,3.070
Boid61,2.286,3.070
Boid62,1.354,3.070
Boid63,2.218,3.070
Boid64,5.121,3.070
Boid65,6.098,3.070
Boid66,3.282,3.070
Boid67,1.032,3.070
Boid68,6.054,3.070
Boid69,4.037,3.070
Boid70,.357,3.070
Boid71,4.171,3.070
Boid72,2.874,3.070
Boid73,2.077,3.070
Boid74,3.282,3.070
Boid75,4.882,3.070
Boid76,3.409,3.070
Boid77,5.967,3.070
Boid78,1.988,3.070
Boid79,4.974,3.070
Boid80,6.061,3.070
Boid81,1.177,3.070
Boid82,2.717,3.070
Boid83,5.793,3.070
Boid84,2.023,3.070
Boid85,3.579,3.070
Boid86,5.686,3.070
Boid87,3.525,3.070
Boid88,2.637,3.070
Boid89,3.104,3.070
Boid90,5.633,3.070
Boid91,2.255,3.070
Boid92,5.581,3.070
Boid93,3.843,3.070
Boid94,5.309,3.070
Boid95,4.421,3.070
Boid96,3.755,3.070
Boid97,4.444,3.070
Boid98,3.000,3.070
Boid99,2.429,3.070
Boid100,2.848,3.070
Boid101,5.807,3.070
Boid102,5.424,3.070
Boid103,3.427,3.070
Boid104,2.709,3.070
Boid105,2.595,3.070
Boid106,5.144,3.070
Boid107,3.216,3.070
Boid108,4.056,3.070
Boid109,3.716,3.070
Boid110,6.260,3.070
Boid111,3.179,3.070
Boid112,5.724,3.070
Boid113,1.587,3.070
Boid114,3.402,3.070
Boid115,4.617,3.070
Boid116,3.804,3.070
Boid117,5.237,3.070
Boid118,4.383,3.070
Boid119,1.116,3.070
Boid120,4.274,3.070
Boid121,5.523,3.070
Boid122,3.396,3.070
Boid123,4.090,3.070
Boid124,2.930,3.070
Boid125,1.584,3.070
Boid126,1.350,3.070
Boid127,3.464,3.070
Boid128,3.609,3.070
Boid129,5.786,3.070
Boid130,4.458,3.070
Boid131,.116,3.070
Boid132,5.617,3.070
Boid133,2.604,3.070
Boid134,3.718,3.070
Boid135,3.158,3.070
Boid136,3.423,3.070
Boid137,2.987,3.070
Boid138,4.015,3.070
Boid139,2.990,3.070
Boid140,3.963,3.070
Boid141,1.800,3.070
Boid142,5.406,3.070
Boid143,5.374,3.070
Boid144,5.873,3.070
Boid145,3.148,3.070
Boid146,3.256,3.070
Boid147,1.534,3.070
Boid148,5.600,3.070
Boid149,4.033,3.070
Boid0,2.955,3.403
Boid1,1.314,3.403
Boid2,1.443,3.403
Boid3,2.716,3.403
Boid4,5.330,3.403
Boid5,3.672,3.403
Boid6,1.337,3.403
Boid7,5.926,3.403
Boid8,5.787,3.403
Boid9,3.689,3.403
Boid10,1.118,3.403
Boid11,2.085,3.403
Boid12,.476,3.403
Boid13,2.637,3.403
Boid14,4.402,3.403
Boid15,4.209,3.403
Boid16,6.317,3.403
Boid17,3.627,3.403
Boid18,6.255,3.403
Boid19,.414,3.403
Boid20,4.669,3.403
Boid21,2.015,3.403
Boid22,3.603,3.403
Boid23,4.776,3.403
Boid24,1.077,3.403
Boid25,4.640,3.403
Boid26,6.074,3.403
Boid27,2.171,3.403
Boid28,3.686,3.403
Boid29,1.644,3.403
Boid30,1.460,3.403
Boid31,3.093,3.403
Boid32,1.502,3.403
Boid33,3.041,3.403
Boid34,4.432,3.403
Boid35,3.074,3.403
Boid36,6.885,3.403
Boid37,5.890,3.403
Boid38,2.154,3.403
Boid39,3.139,3.403
Boid40,2.489,3.403
Boid41,2.795,3.403
Boid42,6.607,3.403
Boid43,1.017,3.403
Boid44,3.704,3.403
Boid45,4.753,3.403
Boid46,4.973,3.403
Boid47,2.655,3.403
Boid48,4.765,3.403
Boid49,4.581,3.403
Boid50,3.120,3.403
Boid51,3.814,3.403
Boid52,6.754,3.403
Boid53,2.346,3.403
Boid54,7.012,3.403
Boid55,1.801,3.403
Boid56,1.488,3.403
Boid57,2.951,3.403
Boid58,3.426,3.403
Boid59,3.467,3.403
Boid60,1.706,3.403
Boid61,5.845,3.403
Boid62,1.987,3.403
Boid63,2.298,3.403
Boid64,3.363,3.403
Boid65,3.388,3.403
Boid66,4.945,3.403
Boid67,4.085,3.403
Boid68,2.246,3.403
Boid69,6.114,3.403
Boid70,5.394,3.403
Boid71,5.284,3.403
Boid72,3.454,3.403
Boid73,2.148,3.403
Boid74,4.827,3.403
Boid75,2.308,3.403
Boid76,3.771,3.403
Boid77,2.059,3.403
Boid78,4.275,3.403
Boid79,6.547,3.403
Boid80,4.852,3.403
Boid81,4.274,3.403
Boid82,3.380,3.403
Boid83,6.453,3.403
Boid84,3.810,3.403
Boid85,2.235,3.403
Boid86,2.120,3.403
Boid87,5.645,3.403
Boid88,3.896,3.403
Boid89,3.256,3.403
Boid90,1.658,3.403
Boid91,5.123,3.403
Boid92,.579,3.403
Boid93,5.305,3.403
Boid94,2.376,3.403
Boid95,6.138,3.403
Boid96,5.799,3.403
Boid97,5.819,3.403
Boid98,1.015,3.403
Boid99,7.078,3.403
Boid100,4.671,3.403
Boid101,6.141,3.403
Boid102,3.623,3.403
Boid103,6.587,3.403
Boid104,3.176,3.403
Boid105,5.115,3.403
Boid106,2.120,3.403
Boid107,.734,3.403
Boid108,4.233,3.403
Boid109,5.622,3.403
Boid110,2.327,3.403
Boid111,4.241,3.403
Boid112,3.604,3.403
Boid113,4.313,3.403
Boid114,1.743,3.403
Boid115,6.128,3.403
Boid116,2.444,3.403
Boid117,2.084,3.403
Boid118,4.552,3.403
Boid119,3.333,3.403
Boid120,4.023,3.403
Boid121,3.007,3.403
Boid122,4.899,3.403
Boid123,2.902,3.403
Boid124,4.497,3.403
Boid125,3.500,3.403
Boid126,4.422,3.403
Boid127,5.943,3.403
Boid128,3.408,3.403
Boid129,1.690,3.403
Boid130,2.305,3.403
Boid131,1.957,3.403
Boid132,.895,3.403
Boid133,3.714,3.403
Boid134,5.308,3.403
Boid135,4.403,3.403
Boid136,3.173,3.403
Boid137,2.166,3.403
Boid138,3.787,3.403
Boid139,3.359,3.403
Boid140,1.655,3.403
Boid141,4.158,3.403
Boid142,4.409,3.403
Boid143,4.794,3.403
Boid144,4.641,3.403
Boid145,1.679,3.403
Boid146,4.021,3.403
Boid147,4.395,3.403
Boid148,6.679,3.403
Boid149,1.879,3.403
Boid0,3.926,3.707
Boid1,3.118,3.707
Boid2,1.572,3.707
Boid3,3.572,3.707
Boid4,2.011,3.707
Boid5,4.130,3.707
Boid6,6.017,3.707
Boid7,3.015,3.707
Boid8,4.329,3.707
Boid9,3.516,3.707
Boid10,1.906,3.707
Boid11,2.412,3.707
Boid12,4.827,3.707
Boid13,1.500,3.707
Boid14,3.921,3.707
Boid15,4.821,3.707
Boid16,3.152,3.707
Boid17,3.641,3.707
Boid18,3.238,3.707
Boid19,4.870,3.707
Boid20,3.883,3.707
Boid21,2.499,3.707
Boid22,.362,3.707
Boid23,5.154,3.707
Boid24,1.228,3.707
Boid25,4.133,3.707
Boid26,1.716,3.707
Boid27,3.904,3.707
Boid28,2.862,3.707
Boid29,1.610,3.707
Boid30,5.237,3.707
Boid31,1.500,3.707
Boid32,3.822,3.707
Boid33,2.016,3.707
Boid34,1.296,3.707
Boid35,2.662,3.707
Boid36,4.175,3.707
Boid37,1.242,3.707
Boid38,2.154,3.707
Boid39,2.406,3.707
Boid40,2.341,3.707
Boid41,3.446,3.707
Boid42,1.804,3.707
Boid43,4.668,3.707
Boid44,3.713,3.707
Boid45,2.986,3.707
Boid46,2.432,3.707
Boid47,2.949,3.707
Boid48,3.293,3.707
Boid49,2.943,3.707
Boid50,6.884,3.707
Boid51,3.464,3.707
Boid52,2.885,3.707
Boid53,1.519,3.707
Boid54,3.160,3.707
Boid55,5.430,3.707
Boid56,5.696,3.707
Boid57,1.590,3.707
Boid58,6.799,3.707
Boid59,2.309,3.707
Boid60,2.286,3.707
Boid61,2.497,3.707
Boid62,4.214,3.707
Boid63,3.042,3.707
Boid64,3.648,3.707
Boid65,3.494,3.707
Boid66,1.416,3.707
Boid67,5.469,3.707
Boid68,4.082,3.707
Boid69,1.405,3.707
Boid70,5.924,3.707
Boid71,3.271,3.707
Boid72,5.490,3.707
Boid73,1.973,3.707
Boid74,3.592,3.707
Boid75,3.588,3.707
Boid76,5.415,3.707
Boid77,4.125,3.707
Boid78,2.359,3.707
Boid79,1.870,3.707
Boid80,.137,3.707
Boid81,5.294,3.707
Boid82,3.746,3.707
Boid83,1.870,3.707
Boid84,2.469,3.707
Boid85,4.729,3.707
Boid86,1.308,3.707
Boid87,7.553,3.707
Boid88,4.432,3.707
Boid89,4.883,3.707
Boid90,4.230,3.707
Boid91,2.251,3.707
Boid92,3.043,3.707
Boid93,1.027,3.707
Boid94,1.733,3.707
Boid95,2.094,3.707
Boid96,4.089,3.707
Boid97,1.585,3.707
Boid98,3.979,3.707
Boid99,3.974,3.707
Boid100,.230,3.707
Boid101,1.468,3.707
Boid102,2.700,3.707
Boid103,3.451,3.707
Boid104,4.216,3.707
Boid105,2.531,3.707
Boid106,1.741,3.707
Boid107,4.227,3.707
Boid108,3.453,3.707
Boid109,2.160,3.707
Boid110,2.411,3.707
Boid111,.624,3.707
Boid112,2.621,3.707
Boid113,5.079,3.707
Boid114,2.724,3.707
Boid115,3.474,3.707
Boid116,4.028,3.707
Boid117,3.263,3.707
Boid118,1.389,3.707
Boid119,3.497,3.707
Boid120,.616,3.707
Boid121,2.989,3.707
Boid122,3.727,3.707
Boid123,2.648,3.707
Boid124,5.546,3.707
Boid125,4.205,3.707
Boid126,2.282,3.707
Boid127,3.546,3.707
Boid128,1.972,3.707
Boid129,1.453,3.707
Boid130,.663,3.707
Boid131,4.013,3.707
Boid132,2.625,3.707
Boid133,2.206,3.707
Boid134,2.982,3.707
Boid135,1.117,3.707
Boid136,4.435,3.707
Boid137,2.009,3.707
Boid138,1.366,3.707
Boid139,3.730,3.707
Boid140,5.161,3.707
Boid141,3.402,3.707
Boid142,3.991,3.707
Boid143,.651,3.707
Boid144,3.103,3.707
Boid145,6.787,3.707
Boid146,3.412,3.707
Boid147,6.422,3.707
Boid148,2.919,3.707
Boid149,1.777,3.707
Boid0,3.401,4.030
Boid1,4.486,4.030
Boid2,3.187,4.030
Boid3,2.044,4.030
Boid4,2.375,4.030
Boid5,.699,4.030
Boid6,2.590,4.030
Boid7,2.998,4.030
Boid8,2.876,4.030
Boid9,3.319,4.030
Boid10,6.934,4.030
Boid11,8.306,4.030
Boid12,1.209,4.030
Boid13,5.176,4.030
Boid14,3.529,4.030
Boid15,2.132,4.030
Boid16,6.480,4.030
Boid17,1.670,4.030
Boid18,2.608,4.030
Boid19,4.616,4.030
Boid20,4.672,4.030
Boid21,4.659,4.030
Boid22,1.251,4.030
Boid23,3.582,4.030
Boid24,3.233,4.030
Boid25,4.831,4.030
Boid26,2.941,4.030
Boid27,4.313,4.030
Boid28,4.159,4.030
Boid29,5.158,4.030
Boid30,3.541,4.030
Boid31,4.347,4.030
Boid32,1.496,4.030
Boid33,3.870,4.030
Boid34,1.687,4.030
Boid35,2.190,4.030
Boid36,5.275,4.030
Boid37,6.634,4.030
Boid38,3.094,4.030
Boid39,4.666,4.030
Boid40,3.330,4.030
Boid41,7.152,4.030
Boid42,5.014,4.030
Boid43,3.233,4.030
Boid44,4.274,4.030
Boid45,5.077,4.030
Boid46,5.030,4.030
Boid47,.936,4.030
Boid48,4.295,4.030
Boid49,7.599,4.030
Boid50,3.920,4.030
Boid51,1.351,4.030
Boid52,5.168,4.030
Boid53,1.632,4.030
Boid54,5.250,4.030
Boid55,1.622,4.030
Boid56,3.514,4.030
Boid57,3.713,4.030
Boid58,1.707,4.030
Boid59,4.732,4.030
Boid60,2.577,4.030
Boid61,3.885,4.030
Boid62,2.299,4.030
Boid63,2.511,4.030
Boid64,3.170,4.030
Boid65,3.397,4.030
Boid66,4.507,4.030
Boid67,4.096,4.030
Boid68,5.035,4.030
Boid69,4.512,4.030
Boid70,2.666,4.030
Boid71,2.184,4.030
Boid72,4.072,4.030
Boid73,1.573,4.030
Boid74,5.111,4.030
Boid75,5.998,4.030
Boid76,1.876,4.030
Boid77,4.138,4.030
Boid78,3.839,4.030
Boid79,1.658,4.030
Boid80,2.116,4.030
Boid81,6.000,4.030
Boid82,.815,4.030
Boid83,1.364,4.030
Boid84,3.935,4.030
Boid85,5.403,4.030
Boid86,2.007,4.030
Boid87,4.598,4.030
Boid88,2.849,4.030
Boid89,4.221,4.030
Boid90,3.862,4.030
Boid91,3.462,4.030
Boid92,3.846,4.030
Boid93,3.181,4.030
Boid94,5.178,4.030
Boid95,5.180,4.030
Boid96,3.719,4.030
Boid97,5.146,4.030
Boid98,1.364,4.030
Boid99,2.793,4.030
Boid100,2.523,4.030
Boid101,3.449,4.030
Boid102,6.305,4.030
Boid103,.348,4.030
Boid104,.644,4.030
Boid105,3.284,4.030
Boid106,3.074,4.030
Boid107,1.751,4.030
Boid108,6.030,4.030
Boid109,3.016,4.030
Boid110,2.184,4.030
Boid111,5.511,4.030
Boid112,2.750,4.030
Boid113,2.974,4.030
Boid114,3.024,4.030
Boid115,2.511,4.030
Boid116,7.472,4.030
Boid117,4.280,4.030
Boid118,4.764,4.030
Boid119,1.943,4.030
Boid120,4.773,4.030
Boid121,2.320,4.030
Boid122,1.297,4.030
Boid123,1.276,4.030
Boid124,4.896,4.030
Boid125,7.801,4.030
Boid126,6.850,4.030
Boid127,2.129,4.030
Boid128,2.640,4.030
Boid129,4.992,4.030
Boid130,3.354,4.030
Boid131,6.018,4.030
Boid132,4.340,4.030
Boid133,1.774,4.030
Boid134,2.007,4.030
Boid135,3.782,4.030
Boid136,2.215,4.030
Boid137,1.346,4.030
Boid138,2.508,4.030
Boid139,2.313,4.030
Boid140,5.241,4.030
Boid141,1.573,4.030
Boid142,1.909,4.030
Boid143,4.230,4.030
Boid144,3.049,4.030
Boid145,3.670,4.030
Boid146,3.677,4.030
Boid147,2.896,4.030
Boid148,5.098,4.030
Boid149,5.554,4.030
Boid0,5.155,4.314
Boid1,4.989,4.314
Boid2,1.604,4.314
Boid3,3.279,4.314
Boid4,4.543,4.314
Boid5,3.215,4.314
Boid6,2.421,4.314
Boid7,3.599,4.314
Boid8,1.849,4.314
Boid9,.708,4.314
Boid10,7.315,4.314
Boid11,4.502,4.314
Boid12,5.708,4.314
Boid13,4.750,4.314
Boid14,3.579,4.314
Boid15,2.198,4.314
Boid16,4.840,4.314
Boid17,2.134,4.314
Boid18,1.836,4.314
Boid19,3.271,4.314
Boid20,3.813,4.314
Boid21,4.360,4.314
Boid22,4.437,4.314
Boid23,4.923,4.314
Boid24,1.667,4.314
Boid25,4.986,4.314
Boid26,6.744,4.314
Boid27,6.517,4.314
Boid28,2.404,4.314
Boid29,5.719,4.314
Boid30,3.834,4.314
Boid31,2.404,4.314
Boid32,4.333,4.314
Boid33,5.200,4.314
Boid34,5.672,4.314
Boid35,6.303,4.314
Boid36,5.412,4.314
Boid37,2.291,4.314
Boid38,3.176,4.314
Boid39,4.336,4.314
Boid40,3.361,4.314
Boid41,4.216,4.314
Boid42,5.987,4.314
Boid43,3.331,4.314
Boid44,2.417,4.314
Boid45,4.459,4.314
Boid46,5.691,4.314
Boid47,4.874,4.314
Boid48,5.769,4.314
Boid49,.132,4.314
Boid50,1.065,4.314
Boid51,.803,4.314
Boid52,1.339,4.314
Boid53,3.405,4.314
Boid54,2.728,4.314
Boid55,6.269,4.314
Boid56,7.583,4.314
Boid57,.989,4.314
Boid58,3.770,4.314
Boid59,3.092,4.314
Boid60,3.632,4.314
Boid61,1.224,4.314
Boid62,.261,4.314
Boid63,4.543,4.314
Boid64,6.787,4.314
Boid65,3.347,4.314
Boid66,8.574,4.314
Boid67,5.847,4.314
Boid68,5.678,4.314
Boid69,6.576,4.314
Boid70,2.566,4.314
Boid71,5.092,4.314
Boid72,5.378,4.314
Boid73,3.970,4.314
Boid74,5.803,4.314
Boid75,4.711,4.314
Boid76,7.962,4.314
Boid77,4.758,4.314
Boid78,3.823,4.314
Boid79,4.133,4.314
Boid80,2.719,4.314
Boid81,4.488,4.314
Boid82,3.950,4.314
Boid83,2.448,4.314
Boid84,6.194,4.314
Boid85,5.068,4.314
Boid86,4.254,4.314
Boid87,3.536,4.314
Boid88,5.280,4.314
Boid89,7.407,4.314
Boid90,1.501,4.314
Boid91,3.513,4.314
Boid92,7.059,4.314
Boid93,4.758,4.314
Boid94,5.319,4.314
Boid95,5.553,4.314
Boid96,3.711,4.314
Boid97,.819,4.314
Boid98,1.117,4.314
Boid99,5.908,4.314
Boid100,3.433,4.314
Boid101,7.771,4.314
Boid102,5.682,4.314
Boid103,4.415,4.314
Boid104,8.333,4.314
Boid105,3.493,4.314
Boid106,.812,4.314
Boid107,4.175,4.314
Boid108,3.179,4.314
Boid109,.531,4.314
Boid110,.624,4.314
Boid111,3.571,4.314
Boid112,8.183,4.314
Boid113,4.135,4.314
Boid114,3.513,4.314
Boid115,4.297,4.314
Boid116,3.188,4.314
Boid117,2.090,4.314
Boid118,6.811,4.314
Boid119,6.483,4.314
Boid120,7.452,4.314
Boid121,1.648,4.314
Boid122,4.297,4.314
Boid123,6.470,4.314
Boid124,.623,4.314
Boid125,2.665,4.314
Boid126,5.188,4.314
Boid127,3.925,4.314
Boid128,4.840,4.314
Boid129,3.194,4.314
Boid130,2.513,4.314
Boid131,2.754,4.314
Boid132,6.525,4.314
Boid133,6.001,4.314
Boid134,3.741,4.314
Boid135,2.811,4.314
Boid136,6.509,4.314
Boid137,3.211,4.314
Boid138,4.521,4.314
Boid139,4.378,4.314
Boid140,2.772,4.314
Boid141,2.794,4.314
Boid142,7.509,4.314
Boid143,8.124,4.314
Boid144,8.444,4.314
Boid145,3.965,4.314
Boid146,5.768,4.314
Boid147,3.159,4.314
Boid148,6.037,4.314
Boid149,3.635,4.314
Boid0,1.982,4.622
Boid1,3.167,4.622
Boid2,4.457,4.622
Boid3,1.939,4.622
Boid4,6.581,4.622
Boid5,2.649,4.622
Boid6,1.377,4.622
Boid7,3.445,4.622
Boid8,2.622,4.622
Boid9,6.213,4.622
Boid10,6.969,4.622
Boid11,1.360,4.622
Boid12,4.987,4.622
Boid13,6.358,4.622
Boid14,3.641,4.622
Boid15,.867,4.622
Boid16,5.581,4.622
Boid17,3.641,4.622
Boid18,4.777,4.622
Boid19,5.665,4.622
Boid20,2.943,4.622
Boid21,4.842,4.622
Boid22,3.932,4.622
Boid23,6.665,4.622
Boid24,4.027,4.622
Boid25,3.829,4.622
Boid26,3.315,4.622
Boid27,.893,4.622
Boid28,2.853,4.622
Boid29,3.076,4.622
Boid30,2.296,4.622
Boid31,6.871,4.622
Boid32,3.875,4.622
Boid33,3.808,4.622
Boid34,5.858,4.622
Boid35,2.962,4.622
Boid36,4.227,4.622
Boid37,6.827,4.622
Boid38,2.062,4.622
Boid39,3.424,4.622
Boid40,5.333,4.622
Boid41,2.522,4.622
Boid42,2.819,4.622
Boid43,2.325,4.622
Boid44,2.127,4.622
Boid45,3.791,4.622
Boid46,1.705,4.622
Boid47,4.329,4.622
Boid48,5.485,4.622
Boid49,2.658,4.622
Boid50,.202,4.622
Boid51,3.528,4.622
Boid52,5.818,4.622
Boid53,5.323,4.622
Boid54,1.242,4.622
Boid55,5.705,4.622
Boid56,5.762,4.622
Boid57,4.775,4.622
Boid58,3.835,4.622
Boid59,5.694,4.622
Boid60,3.902,4.622
Boid61,1.751,4.622
Boid62,3.477,4.622
Boid63,5.682,4.622
Boid64,3.486,4.622
Boid65,4.916,4.622
Boid66,2.659,4.622
Boid67,1.606,4.622
Boid68,2.902,4.622
Boid69,5.191,4.622
Boid70,5.751,4.622
Boid71,3.532,4.622
Boid72,6.299,4.622
Boid73,1.951,4.622
Boid74,3.209,4.622
Boid75,6.787,4.622
Boid76,3.462,4.622
Boid77,3.295,4.622
Boid78,4.436,4.622
Boid79,6.084,4.622
Boid80,3.917,4.622
Boid81,4.732,4.622
Boid82,4.004,4.622
Boid83,5.279,4.622
Boid84,7.626,4.622
Boid85,4.380,4.622
Boid86,6.006,4.622
Boid87,6.424,4.622
Boid88,1.031,4.622
Boid89,5.131,4.622
Boid90,5.074,4.622
Boid91,1.599,4.622
Boid92,3.071,4.622
Boid93,3.904,4.622
Boid94,3.175,4.622
Boid95,4.903,4.622
Boid96,3.040,4.622
Boid97,2.709,4.622
Boid98,4.339,4.622
Boid99,6.716,4.622
Boid100,2.755,4.622
Boid101,3.756,4.622
Boid102,6.644,4.622
Boid103,7.545,4.622
Boid104,4.387,4.622
Boid105,4.932,4.622
Boid106,.688,4.622
Boid107,2.720,4.622
Boid108,2.593,4.622
Boid109,2.991,4.622
Boid110,4.822,4.622
Boid111,1.519,4.622
Boid112,4.660,4.622
Boid113,3.834,4.622
Boid114,2.855,4.622
Boid115,6.194,4.622
Boid116,5.922,4.622
Boid117,2.567,4.622
Boid118,5.283,4.622
Boid119,3.983,4.622
Boid120,6.081,4.622
Boid121,4.650,4.622
Boid122,3.822,4.622
Boid123,3.610,4.622
Boid124,.542,4.622
Boid125,5.999,4.622
Boid126,4.357,4.622
Boid127,4.196,4.622
Boid128,3.448,4.622
Boid129,4.182,4.622
Boid130,5.111,4.622
Boid131,.527,4.622
Boid132,5.306,4.622
Boid133,2.128,4.622
Boid134,3.547,4.622
Boid135,4.253,4.622
Boid136,2.001,4.622
Boid137,2.398,4.622
Boid138,5.753,4.622
Boid139,4.379,4.622
Boid140,4.853,4.622
Boid141,4.372,4.622
Boid142,4.650,4.622
Boid143,7.655,4.622
Boid144,2.071,4.622
Boid145,7.417,4.622
Boid146,3.624,4.622
Boid147,3.643,4.622
Boid148,5.444,4.622
Boid149,1.293,4.622
Boid0,3.334,4.904
Boid1,6.038,4.904
Boid2,4.454,4.904
Boid3,5.159,4.904
Boid4,4.796,4.904
Boid5,6.904,4.904
Boid6,4.081,4.904
Boid7,5.275,4.904
Boid8,6.504,4.904
Boid9,6.043,4.904
Boid10,.982,4.904
Boid11,1.255,4.904
Boid12,3.456,4.904
Boid13,5.729,4.904
Boid14,1.385,4.904
Boid15,2.051,4.904
Boid16,2.653,4.904
Boid17,1.843,4.904
Boid18,5.837,4.904
Boid19,3.987,4.904
Boid20,4.897,4.904
Boid21,5.455,4.904
Boid22,7.644,4.904
Boid23,4.015,4.904
Boid24,1.008,4.904
Boid25,1.652,4.904
Boid26,4.581,4.904
Boid27,2.490,4.904
Boid28,3.576,4.904
Boid29,2.126,4.904
Boid30,6.408,4.904
Boid31,5.242,4.904
Boid32,4.396,4.904
Boid33,3.109,4.904
Boid34,3.344,4.904
Boid35,7.355,4.904
Boid36,5.373,4.904
Boid37,4.138,4.904
Boid38,7.660,4.904
Boid39,4.097,4.904
Boid40,1.820,4.904
Boid41,5.839,4.904
Boid42,1.597,4.904
Boid43,3.218,4.904
Boid44,1.632,4.904
Boid45,6.368,4.904
Boid46,5.400,4.904
Boid47,6.035,4.904
Boid48,5.642,4.904
Boid49,5.308,4.904
Boid50,3.722,4.904
Boid51,5.434,4.904
Boid52,6.843,4.904
Boid53,6.421,4.904
Boid54,1.685,4.904
Boid55,3.677,4.904
Boid56,5.283,4.904
Boid57,6.411,4.904
Boid58,1.537,4.904
Boid59,2.469,4.904
Boid60,3.098,4.904
Boid61,5.119,4.904
Boid62,6.195,4.904
Boid63,2.329,4.904
Boid64,4.416,4.904
Boid65,2.528,4.904
Boid66,2.230,4.904
Boid67,.590,4.904
Boid68,4.692,4.904
Boid69,2.465,4.904
Boid70,3.518,4.904
Boid71,3.207,4.904
Boid72,5.608,4.904
Boid73,3.562,4.904
Boid74,5.145,4.904
Boid75,2.624,4.904
Boid76,3.490,4.904
Boid77,4.436,4.904
Boid78,3.028,4.904
Boid79,3.740,4.904
Boid80,1.853,4.904
Boid81,4.022,4.904
Boid82,8.350,4.904
Boid83,2.255,4.904
Boid84,2.280,4.904
