Boid,Speed,Time,
Boid2,5.901,5.896
Boid3,7.373,5.896
Boid4,7.285,5.896
Boid5,7.467,5.896
Boid6,5.561,5.896
Boid7,6.946,5.896
Boid8,7.323,5.896
Boid9,5.623,5.896
Boid10,3.184,5.896
Boid11,6.405,5.896
Boid12,5.685,5.896
Boid13,6.873,5.896
Boid14,6.491,5.896
Boid15,5.198,5.896
Boid16,6.889,5.896
Boid17,5.294,5.896
Boid18,7.664,5.896
Boid19,6.765,5.896
Boid20,5.857,5.896
Boid21,5.841,5.896
Boid22,5.973,5.896
Boid23,3.907,5.896
Boid24,5.421,5.896
Boid25,6.556,5.896
Boid26,5.071,5.896
Boid27,4.516,5.896
Boid28,5.284,5.896
Boid29,4.831,5.896
Boid30,5.459,5.896
Boid31,6.335,5.896
Boid32,6.694,5.896
Boid33,6.483,5.896
Boid34,6.652,5.896
Boid35,4.314,5.896
Boid36,4.077,5.896
Boid37,6.791,5.896
Boid38,5.702,5.896
Boid39,7.897,5.896
Boid40,7.536,5.896
Boid41,5.657,5.896
Boid42,5.849,5.896
Boid43,5.558,5.896
Boid44,4.976,5.896
Boid45,7.084,5.896
Boid46,6.364,5.896
Boid47,6.540,5.896
Boid48,7.104,5.896
Boid49,5.432,5.896
Boid50,3.895,5.896
Boid51,4.332,5.896
Boid52,5.703,5.896
Boid53,7.075,5.896
Boid54,5.489,5.896
Boid55,5.181,5.896
Boid56,6.253,5.896
Boid57,6.232,5.896
Boid58,5.224,5.896
Boid59,6.108,5.896
Boid60,7.918,5.896
Boid61,6.461,5.896
Boid62,6.743,5.896
Boid63,6.446,5.896
Boid64,4.726,5.896
Boid65,7.000,5.896
Boid66,5.600,5.896
Boid67,6.331,5.896
Boid68,3.216,5.896
Boid69,5.701,5.896
Boid70,6.942,5.896
Boid71,6.446,5.896
Boid72,7.962,5.896
Boid73,4.840,5.896
Boid74,4.242,5.896
Boid75,6.226,5.896
Boid76,5.741,5.896
Boid77,5.008,5.896
Boid78,4.919,5.896
Boid79,5.775,5.896
Boid80,6.025,5.896
Boid81,7.078,5.896
Boid82,7.038,5.896
Boid83,6.693,5.896
Boid84,7.577,5.896
Boid85,6.505,5.896
Boid86,5.669,5.896
Boid87,5.251,5.896
Boid88,4.591,5.896
Boid89,5.357,5.896
Boid90,4.804,5.896
Boid91,5.198,5.896
Boid92,6.342,5.896
Boid93,4.334,5.896
Boid94,5.563,5.896
Boid95,4.710,5.896
Boid96,5.890,5.896
Boid97,5.724,5.896
Boid98,4.370,5.896
Boid99,5.658,5.896
Boid100,6.548,5.896
Boid101,5.602,5.896
Boid102,5.913,5.896
Boid103,3.003,5.896
Boid104,6.777,5.896
Boid105,6.004,5.896
Boid106,6.095,5.896
Boid107,3.606,5.896
Boid108,5.555,5.896
Boid109,7.277,5.896
Boid110,4.208,5.896
Boid111,4.768,5.896
Boid112,6.540,5.896
Boid113,5.031,5.896
Boid114,4.557,5.896
Boid115,4.180,5.896
Boid116,7.592,5.896
Boid117,5.024,5.896
Boid118,3.119,5.896
Boid119,5.520,5.896
Boid120,6.488,5.896
Boid121,4.240,5.896
Boid122,6.800,5.896
Boid123,7.375,5.896
Boid124,3.315,5.896
Boid125,3.564,5.896
Boid126,8.408,5.896
Boid127,4.556,5.896
Boid128,5.186,5.896
Boid129,6.837,5.896
Boid130,6.643,5.896
Boid131,6.590,5.896
Boid132,5.798,5.896
Boid133,6.316,5.896
Boid134,5.756,5.896
Boid135,5.080,5.896
Boid136,4.681,5.896
Boid137,6.904,5.896
Boid138,5.055,5.896
Boid139,8.109,5.896
Boid140,3.897,5.896
Boid141,5.661,5.896
Boid142,4.246,5.896
Boid143,3.316,5.896
Boid144,8.346,5.896
Boid145,5.493,5.896
Boid146,3.930,5.896
Boid147,3.017,5.896
Boid148,5.965,5.896
Boid149,3.626,5.896
Boid0,5.628,5.954
Boid1,6.109,5.954
Boid2,5.709,5.954
Boid3,5.464,5.954
Boid4,3.606,5.954
Boid5,5.570,5.954
Boid6,5.593,5.954
Boid7,3.156,5.954
Boid8,7.740,5.954
Boid9,5.764,5.954
Boid10,7.185,5.954
Boid11,5.626,5.954
Boid12,6.103,5.954
Boid13,6.758,5.954
Boid14,6.409,5.954
Boid15,5.925,5.954
Boid16,7.492,5.954
Boid17,5.620,5.954
Boid18,3.165,5.954
Boid19,5.359,5.954
Boid20,5.402,5.954
Boid21,5.764,5.954
Boid22,5.848,5.954
Boid23,6.063,5.954
Boid24,7.605,5.954
Boid25,5.182,5.954
Boid26,5.344,5.954
Boid27,6.313,5.954
Boid28,5.889,5.954
Boid29,6.014,5.954
Boid30,5.746,5.954
Boid31,5.204,5.954
Boid32,6.706,5.954
Boid33,5.273,5.954
Boid34,6.616,5.954
Boid35,5.389,5.954
Boid36,4.495,5.954
Boid37,6.127,5.954
Boid38,5.801,5.954
Boid39,7.876,5.954
Boid40,4.982,5.954
Boid41,4.001,5.954
Boid42,6.047,5.954
Boid43,5.109,5.954
Boid44,4.822,5.954
Boid45,8.063,5.954
Boid46,6.224,5.954
Boid47,5.495,5.954
Boid48,7.267,5.954
Boid49,5.567,5.954
Boid50,7.547,5.954
Boid51,5.846,5.954
Boid52,6.034,5.954
Boid53,7.196,5.954
Boid54,8.087,5.954
Boid55,7.544,5.954
Boid56,6.352,5.954
Boid57,5.548,5.954
Boid58,4.969,5.954
Boid59,7.469,5.954
Boid60,6.492,5.954
Boid61,6.511,5.954
Boid62,7.099,5.954
Boid63,6.436,5.954
Boid64,6.234,5.954
Boid65,4.682,5.954
Boid66,4.936,5.954
Boid67,4.662,5.954
Boid68,7.634,5.954
Boid69,3.394,5.954
Boid70,5.975,5.954
Boid71,5.708,5.954
Boid72,3.808,5.954
Boid73,7.821,5.954
Boid74,5.562,5.954
Boid75,5.445,5.954
Boid76,4.635,5.954
Boid77,6.460,5.954
Boid78,7.103,5.954
Boid79,5.331,5.954
Boid80,7.197,5.954
Boid81,4.441,5.954
Boid82,4.452,5.954
Boid83,3.029,5.954
Boid84,4.974,5.954
Boid85,5.184,5.954
Boid86,5.801,5.954
Boid87,7.392,5.954
Boid88,7.527,5.954
Boid89,7.408,5.954
Boid90,5.826,5.954
Boid91,6.636,5.954
Boid92,6.204,5.954
Boid93,5.644,5.954
Boid94,5.393,5.954
Boid95,5.600,5.954
Boid96,5.303,5.954
Boid97,6.559,5.954
Boid98,7.280,5.954
Boid99,5.567,5.954
Boid100,3.807,5.954
Boid101,7.331,5.954
Boid102,6.269,5.954
Boid103,6.942,5.954
Boid104,6.415,5.954
Boid105,2.903,5.954
Boid106,5.816,5.954
Boid107,6.830,5.954
Boid108,4.214,5.954
Boid109,4.768,5.954
Boid110,5.545,5.954
Boid111,5.588,5.954
Boid112,4.018,5.954
Boid113,4.582,5.954
Boid114,6.278,5.954
Boid115,7.351,5.954
Boid116,3.116,5.954
Boid117,4.316,5.954
Boid118,7.312,5.954
Boid119,7.423,5.954
Boid120,6.920,5.954
Boid121,6.868,5.954
Boid122,5.644,5.954
Boid123,7.863,5.954
Boid124,8.048,5.954
Boid125,7.335,5.954
Boid126,4.971,5.954
Boid127,4.421,5.954
Boid128,5.682,5.954
Boid129,6.298,5.954
Boid130,6.008,5.954
Boid131,5.445,5.954
Boid132,6.315,5.954
Boid133,3.949,5.954
Boid134,6.603,5.954
Boid135,4.337,5.954
Boid136,5.493,5.954
Boid137,5.146,5.954
Boid138,4.026,5.954
Boid139,5.183,5.954
Boid140,6.252,5.954
Boid141,4.746,5.954
Boid142,5.284,5.954
Boid143,7.840,5.954
Boid144,3.964,5.954
Boid145,5.854,5.954
Boid146,4.177,5.954
Boid147,7.440,5.954
Boid148,4.456,5.954
Boid149,7.529,5.954
Boid0,5.722,6.029
Boid1,7.076,6.029
Boid2,5.751,6.029
Boid3,6.373,6.029
Boid4,7.445,6.029
Boid5,6.293,6.029
Boid6,6.580,6.029
Boid7,7.456,6.029
Boid8,7.799,6.029
Boid9,5.049,6.029
Boid10,5.262,6.029
Boid11,4.023,6.029
Boid12,4.852,6.029
Boid13,6.825,6.029
Boid14,2.774,6.029
Boid15,5.444,6.029
Boid16,5.725,6.029
Boid17,6.040,6.029
Boid18,7.125,6.029
Boid19,6.876,6.029
Boid20,6.183,6.029
Boid21,5.628,6.029
Boid22,5.399,6.029
Boid23,5.669,6.029
Boid24,4.753,6.029
Boid25,6.653,6.029
Boid26,5.033,6.029
Boid27,5.295,6.029
Boid28,5.016,6.029
Boid29,4.241,6.029
Boid30,4.924,6.029
Boid31,7.685,6.029
Boid32,6.179,6.029
Boid33,6.040,6.029
Boid34,6.190,6.029
Boid35,3.747,6.029
Boid36,4.218,6.029
Boid37,5.758,6.029
Boid38,5.977,6.029
Boid39,7.599,6.029
Boid40,5.820,6.029
Boid41,5.708,6.029
Boid42,6.845,6.029
Boid43,5.171,6.029
Boid44,6.216,6.029
Boid45,5.836,6.029
Boid46,5.860,6.029
Boid47,5.659,6.029
Boid48,7.490,6.029
Boid49,3.983,6.029
Boid50,3.583,6.029
Boid51,6.279,6.029
Boid52,6.233,6.029
Boid53,7.182,6.029
Boid54,4.802,6.029
Boid55,3.170,6.029
Boid56,5.210,6.029
Boid57,6.273,6.029
Boid58,5.856,6.029
Boid59,4.796,6.029
Boid60,7.902,6.029
Boid61,6.329,6.029
Boid62,5.898,6.029
Boid63,6.360,6.029
Boid64,3.070,6.029
Boid65,7.858,6.029
Boid66,5.633,6.029
Boid67,6.319,6.029
Boid68,7.454,6.029
Boid69,5.756,6.029
Boid70,6.953,6.029
Boid71,6.401,6.029
Boid72,7.869,6.029
Boid73,3.629,6.029
Boid74,4.051,6.029
Boid75,5.791,6.029
Boid76,6.750,6.029
Boid77,5.780,6.029
Boid78,5.521,6.029
Boid79,8.310,6.029
Boid80,3.922,6.029
Boid81,7.665,6.029
Boid82,5.737,6.029
Boid83,6.958,6.029
Boid84,8.198,6.029
Boid85,7.488,6.029
Boid86,5.761,6.029
Boid87,3.516,6.029
Boid88,4.534,6.029
Boid89,6.381,6.029
Boid90,5.433,6.029
Boid91,5.176,6.029
Boid92,7.726,6.029
Boid93,4.970,6.029
Boid94,4.724,6.029
Boid95,4.532,6.029
Boid96,5.092,6.029
Boid97,7.150,6.029
Boid98,4.464,6.029
Boid99,4.502,6.029
Boid100,6.030,6.029
Boid101,3.900,6.029
Boid102,5.401,6.029
Boid103,5.053,6.029
Boid104,5.690,6.029
Boid105,6.360,6.029
Boid106,6.561,6.029
Boid107,3.591,6.029
Boid108,4.447,6.029
Boid109,5.498,6.029
Boid110,5.742,6.029
Boid111,5.846,6.029
Boid112,7.606,6.029
Boid113,2.836,6.029
Boid114,7.715,6.029
Boid115,6.579,6.029
Boid116,8.417,6.029
Boid117,7.967,6.029
Boid118,5.609,6.029
Boid119,6.571,6.029
Boid120,4.941,6.029
Boid121,5.384,6.029
Boid122,3.838,6.029
Boid123,4.945,6.029
Boid124,3.517,6.029
Boid125,3.438,6.029
Boid126,6.716,6.029
Boid127,4.713,6.029
Boid128,4.672,6.029
Boid129,5.470,6.029
Boid130,6.470,6.029
Boid131,4.867,6.029
Boid132,3.476,6.029
Boid133,8.370,6.029
Boid134,6.376,6.029
Boid135,6.448,6.029
Boid136,5.197,6.029
Boid137,7.063,6.029
Boid138,7.483,6.029
Boid139,6.781,6.029
Boid140,5.881,6.029
Boid141,5.093,6.029
Boid142,5.855,6.029
Boid143,6.981,6.029
Boid144,6.039,6.029
Boid145,7.147,6.029
Boid146,7.071,6.029
Boid147,7.587,6.029
Boid148,6.109,6.029
Boid149,8.143,6.029
Boid0,5.595,6.090
Boid1,5.538,6.090
Boid2,5.612,6.090
Boid3,6.806,6.090
Boid4,5.293,6.090
Boid5,2.781,6.090
Boid6,7.690,6.090
Boid7,3.311,6.090
Boid8,7.864,6.090
Boid9,5.834,6.090
Boid10,5.883,6.090
Boid11,5.888,6.090
Boid12,7.077,6.090
Boid13,2.860,6.090
Boid14,6.992,6.090
Boid15,4.625,6.090
Boid16,7.792,6.090
Boid17,6.027,6.090
Boid18,4.591,6.090
Boid19,5.106,6.090
Boid20,5.976,6.090
Boid21,7.131,6.090
Boid22,5.785,6.090
Boid23,6.991,6.090
Boid24,7.191,6.090
Boid25,5.490,6.090
Boid26,4.802,6.090
Boid27,5.622,6.090
Boid28,5.877,6.090
Boid29,7.705,6.090
Boid30,4.777,6.090
Boid31,5.694,6.090
Boid32,6.385,6.090
Boid33,6.655,6.090
Boid34,4.860,6.090
Boid35,7.513,6.090
Boid36,5.595,6.090
Boid37,6.008,6.090
Boid38,5.728,6.090
Boid39,7.613,6.090
Boid40,7.590,6.090
Boid41,5.986,6.090
Boid42,5.619,6.090
Boid43,6.263,6.090
Boid44,5.087,6.090
Boid45,5.494,6.090
Boid46,5.948,6.090
Boid47,5.945,6.090
Boid48,6.716,6.090
Boid49,8.340,6.090
Boid50,7.983,6.090
Boid51,4.929,6.090
Boid52,6.915,6.090
Boid53,5.972,6.090
Boid54,8.138,6.090
Boid55,7.864,6.090
Boid56,4.195,6.090
Boid57,6.427,6.090
Boid58,5.081,6.090
Boid59,7.894,6.090
Boid60,8.147,6.090
Boid61,7.159,6.090
Boid62,7.362,6.090
Boid63,6.039,6.090
Boid64,5.404,6.090
Boid65,4.672,6.090
Boid66,3.916,6.090
Boid67,6.410,6.090
Boid68,3.149,6.090
Boid69,3.947,6.090
Boid70,6.641,6.090
Boid71,6.465,6.090
Boid72,3.129,6.090
Boid73,8.166,6.090
Boid74,6.233,6.090
Boid75,5.295,6.090
Boid76,2.652,6.090
Boid77,6.000,6.090
Boid78,3.227,6.090
Boid79,4.956,6.090
Boid80,7.895,6.090
Boid81,2.633,6.090
Boid82,5.593,6.090
Boid83,5.503,6.090
Boid84,5.094,6.090
Boid85,5.502,6.090
Boid86,4.674,6.090
Boid87,6.573,6.090
Boid88,7.332,6.090
Boid89,6.342,6.090
Boid90,5.185,6.090
Boid91,6.438,6.090
Boid92,3.328,6.090
Boid93,8.186,6.090
Boid94,7.115,6.090
Boid95,5.617,6.090
Boid96,6.684,6.090
Boid97,5.120,6.090
Boid98,7.894,6.090
Boid99,4.859,6.090
Boid100,6.684,6.090
Boid101,8.301,6.090
Boid102,5.847,6.090
Boid103,5.734,6.090
Boid104,6.677,6.090
Boid105,2.640,6.090
Boid106,3.618,6.090
Boid107,3.805,6.090
Boid108,8.093,6.090
Boid109,3.808,6.090
Boid110,4.706,6.090
Boid111,5.611,6.090
Boid112,6.218,6.090
Boid113,6.738,6.090
Boid114,4.410,6.090
Boid115,3.587,6.090
Boid116,5.955,6.090
Boid117,4.100,6.090
Boid118,5.011,6.090
Boid119,5.977,6.090
Boid120,7.944,6.090
Boid121,5.623,6.090
Boid122,6.915,6.090
Boid123,7.809,6.090
Boid124,7.921,6.090
Boid125,5.993,6.090
Boid126,5.756,6.090
Boid127,6.673,6.090
Boid128,7.530,6.090
Boid129,7.294,6.090
Boid130,3.715,6.090
Boid131,6.179,6.090
Boid132,7.125,6.090
Boid133,3.951,6.090
Boid134,3.466,6.090
Boid135,3.756,6.090
Boid136,8.011,6.090
Boid137,3.096,6.090
Boid138,5.279,6.090
Boid139,5.488,6.090
Boid140,4.185,6.090
Boid141,5.530,6.090
Boid142,5.349,6.090
Boid143,3.717,6.090
Boid144,4.067,6.090
Boid145,6.221,6.090
Boid146,3.253,6.090
Boid147,2.814,6.090
Boid148,4.193,6.090
Boid149,4.227,6.090
Boid0,5.026,6.148
Boid1,6.215,6.148
Boid2,5.343,6.148
Boid3,4.560,6.148
Boid4,6.894,6.148
Boid5,7.308,6.148
Boid6,6.959,6.148
Boid7,6.693,6.148
Boid8,7.214,6.148
Boid9,6.586,6.148
Boid10,5.367,6.148
Boid11,4.077,6.148
Boid12,5.409,6.148
Boid13,5.911,6.148
Boid14,6.066,6.148
Boid15,5.858,6.148
Boid16,5.800,6.148
Boid17,7.880,6.148
Boid18,5.356,6.148
Boid19,6.809,6.148
Boid20,6.424,6.148
Boid21,5.240,6.148
Boid22,5.818,6.148
Boid23,3.677,6.148
Boid24,5.125,6.148
Boid25,6.945,6.148
Boid26,6.177,6.148
Boid27,6.013,6.148
Boid28,6.284,6.148
Boid29,4.501,6.148
Boid30,5.256,6.148
Boid31,7.366,6.148
Boid32,6.030,6.148
Boid33,6.128,6.148
Boid34,5.355,6.148
Boid35,3.517,6.148
Boid36,6.885,6.148
Boid37,6.191,6.148
Boid38,6.247,6.148
Boid39,5.276,6.148
Boid40,4.569,6.148
Boid41,5.906,6.148
Boid42,7.274,6.148
Boid43,5.197,6.148
Boid44,5.653,6.148
Boid45,6.682,6.148
Boid46,4.807,6.148
Boid47,6.711,6.148
Boid48,6.689,6.148
Boid49,6.617,6.148
Boid50,3.266,6.148
Boid51,6.275,6.148
Boid52,5.654,6.148
Boid53,6.705,6.148
Boid54,5.224,6.148
Boid55,4.985,6.148
Boid56,5.151,6.148
Boid57,6.009,6.148
Boid58,5.944,6.148
Boid59,5.552,6.148
Boid60,7.244,6.148
Boid61,3.933,6.148
Boid62,7.052,6.148
Boid63,4.983,6.148
Boid64,5.138,6.148
Boid65,5.582,6.148
Boid66,4.987,6.148
Boid67,3.542,6.148
Boid68,7.886,6.148
Boid69,6.306,6.148
Boid70,6.490,6.148
Boid71,6.431,6.148
Boid72,7.840,6.148
Boid73,5.664,6.148
Boid74,6.427,6.148
Boid75,2.583,6.148
Boid76,7.450,6.148
Boid77,5.648,6.148
Boid78,6.596,6.148
Boid79,6.372,6.148
Boid80,3.756,6.148
Boid81,4.326,6.148
Boid82,5.421,6.148
Boid83,5.570,6.148
Boid84,7.750,6.148
Boid85,7.696,6.148
Boid86,6.910,6.148
Boid87,5.753,6.148
Boid88,4.270,6.148
Boid89,7.085,6.148
Boid90,5.023,6.148
Boid91,5.643,6.148
Boid92,5.104,6.148
Boid93,5.094,6.148
Boid94,6.285,6.148
Boid95,4.778,6.148
Boid96,5.563,6.148
Boid97,7.405,6.148
Boid98,3.136,6.148
Boid99,7.345,6.148
Boid100,5.381,6.148
Boid101,3.783,6.148
Boid102,5.264,6.148
Boid103,5.476,6.148
Boid104,6.756,6.148
Boid105,5.392,6.148
Boid106,7.220,6.148
Boid107,3.725,6.148
Boid108,4.871,6.148
Boid109,7.835,6.148
Boid110,7.230,6.148
Boid111,5.159,6.148
Boid112,5.867,6.148
Boid113,4.297,6.148
Boid114,4.245,6.148
Boid115,7.645,6.148
Boid116,7.598,6.148
Boid117,3.702,6.148
Boid118,4.457,6.148
Boid119,6.307,6.148
Boid120,5.777,6.148
Boid121,4.107,6.148
Boid122,5.685,6.148
Boid123,6.549,6.148
Boid124,5.195,6.148
Boid125,4.053,6.148
Boid126,5.609,6.148
Boid127,5.642,6.148
Boid128,4.360,6.148
Boid129,5.251,6.148
Boid130,5.119,6.148
Boid131,4.988,6.148
Boid132,5.618,6.148
Boid133,8.257,6.148
Boid134,8.174,6.148
Boid135,4.105,6.148
Boid136,5.490,6.148
Boid137,4.546,6.148
Boid138,5.188,6.148
Boid139,5.637,6.148
Boid140,6.549,6.148
Boid141,5.705,6.148
Boid142,3.643,6.148
Boid143,6.046,6.148
Boid144,5.540,6.148
Boid145,6.415,6.148
Boid146,6.831,6.148
Boid147,7.233,6.148
Boid148,5.717,6.148
Boid149,7.830,6.148
Boid0,5.138,6.207
Boid1,5.704,6.207
Boid2,4.980,6.207
Boid3,7.463,6.207
Boid4,5.857,6.207
Boid5,7.306,6.207
Boid6,5.572,6.207
Boid7,4.589,6.207
Boid8,6.867,6.207
Boid9,4.536,6.207
Boid10,6.196,6.207
Boid11,7.386,6.207
Boid12,7.275,6.207
Boid13,5.459,6.207
Boid14,5.323,6.207
Boid15,6.953,6.207
Boid16,6.431,6.207
Boid17,6.535,6.207
Boid18,4.630,6.207
Boid19,5.379,6.207
Boid20,6.208,6.207
Boid21,5.772,6.207
Boid22,5.139,6.207
Boid23,7.753,6.207
Boid24,6.958,6.207
Boid25,5.282,6.207
Boid26,5.124,6.207
Boid27,6.152,6.207
Boid28,5.850,6.207
Boid29,5.936,6.207
Boid30,5.449,6.207
Boid31,6.245,6.207
Boid32,6.092,6.207
Boid33,5.206,6.207
Boid34,6.786,6.207
Boid35,5.436,6.207
Boid36,5.613,6.207
Boid37,7.339,6.207
Boid38,5.192,6.207
Boid39,6.596,6.207
Boid40,5.386,6.207
Boid41,4.672,6.207
Boid42,7.271,6.207
Boid43,5.875,6.207
Boid44,5.402,6.207
Boid45,4.283,6.207
Boid46,5.957,6.207
Boid47,5.590,6.207
Boid48,6.218,6.207
Boid49,5.484,6.207
Boid50,7.603,6.207
Boid51,3.531,6.207
Boid52,6.229,6.207
Boid53,5.817,6.207
Boid54,5.312,6.207
Boid55,6.034,6.207
Boid56,5.029,6.207
Boid57,5.121,6.207
Boid58,6.093,6.207
Boid59,7.843,6.207
Boid60,6.816,6.207
Boid61,6.680,6.207
Boid62,4.493,6.207
Boid63,5.511,6.207
Boid64,5.800,6.207
Boid65,5.415,6.207
Boid66,5.642,6.207
Boid67,7.470,6.207
Boid68,7.640,6.207
Boid69,6.395,6.207
Boid70,7.272,6.207
Boid71,7.079,6.207
Boid72,3.342,6.207
Boid73,8.081,6.207
Boid74,5.602,6.207
Boid75,5.882,6.207
Boid76,4.216,6.207
Boid77,5.174,6.207
Boid78,3.590,6.207
Boid79,6.009,6.207
Boid80,8.331,6.207
Boid81,8.426,6.207
Boid82,5.508,6.207
Boid83,4.789,6.207
Boid84,5.574,6.207
Boid85,3.475,6.207
Boid86,5.770,6.207
Boid87,6.774,6.207
Boid88,6.357,6.207
Boid89,7.190,6.207
Boid90,4.938,6.207
Boid91,5.426,6.207
Boid92,3.951,6.207
Boid93,5.178,6.207
Boid94,4.799,6.207
Boid95,5.674,6.207
Boid96,3.170,6.207
Boid97,5.885,6.207
Boid98,7.649,6.207
Boid99,4.723,6.207
Boid100,6.966,6.207
Boid101,5.600,6.207
Boid102,4.653,6.207
Boid103,7.000,6.207
Boid104,6.202,6.207
Boid105,2.711,6.207
Boid106,6.689,6.207
Boid107,3.722,6.207
Boid108,5.390,6.207
Boid109,4.072,6.207
Boid110,4.254,6.207
Boid111,5.252,6.207
Boid112,3.568,6.207
Boid113,4.354,6.207
Boid114,6.413,6.207
Boid115,3.629,6.207
Boid116,6.952,6.207
Boid117,3.422,6.207
Boid118,5.790,6.207
Boid119,5.609,6.207
Boid120,7.987,6.207
Boid121,8.271,6.207
Boid122,5.732,6.207
Boid123,6.048,6.207
Boid124,6.486,6.207
Boid125,7.222,6.207
Boid126,5.642,6.207
Boid127,5.772,6.207
Boid128,4.816,6.207
Boid129,6.684,6.207
Boid130,7.011,6.207
Boid131,6.031,6.207
Boid132,4.621,6.207
Boid133,6.266,6.207
Boid134,7.817,6.207
Boid135,7.802,6.207
Boid136,6.911,6.207
Boid137,7.259,6.207
Boid138,6.485,6.207
Boid139,6.993,6.207
Boid140,5.987,6.207
Boid141,4.627,6.207
Boid142,6.005,6.207
Boid143,3.876,6.207
Boid144,5.114,6.207
Boid145,4.984,6.207
Boid146,6.656,6.207
Boid147,6.148,6.207
Boid148,4.122,6.207
Boid149,3.276,6.207
Boid0,5.348,6.266
Boid1,6.106,6.266
Boid2,5.147,6.266
Boid3,6.048,6.266
Boid4,7.247,6.266
Boid5,5.600,6.266
Boid6,6.616,6.266
Boid7,6.408,6.266
Boid8,7.026,6.266
Boid9,8.052,6.266
Boid10,5.431,6.266
Boid11,4.977,6.266
Boid12,7.361,6.266
Boid13,5.112,6.266
Boid14,5.485,6.266
Boid15,4.213,6.266
Boid16,6.163,6.266
Boid17,6.070,6.266
Boid18,7.152,6.266
Boid19,6.168,6.266
Boid20,7.664,6.266
Boid21,6.279,6.266
Boid22,5.846,6.266
Boid23,3.710,6.266
Boid24,5.366,6.266
Boid25,6.124,6.266
Boid26,4.419,6.266
Boid27,4.974,6.266
Boid28,4.822,6.266
Boid29,4.296,6.266
Boid30,4.829,6.266
Boid31,6.105,6.266
Boid32,6.297,6.266
Boid33,6.338,6.266
Boid34,5.369,6.266
Boid35,6.355,6.266
Boid36,5.794,6.266
Boid37,6.107,6.266
Boid38,7.263,6.266
Boid39,6.307,6.266
Boid40,7.439,6.266
Boid41,5.590,6.266
Boid42,7.262,6.266
Boid43,7.004,6.266
Boid44,5.545,6.266
Boid45,5.554,6.266
Boid46,6.720,6.266
Boid47,7.834,6.266
Boid48,5.600,6.266
Boid49,6.757,6.266
Boid50,3.062,6.266
Boid51,4.086,6.266
Boid52,6.944,6.266
Boid53,6.025,6.266
Boid54,7.133,6.266
Boid55,6.276,6.266
Boid56,4.760,6.266
Boid57,5.910,6.266
Boid58,6.507,6.266
Boid59,4.981,6.266
Boid60,5.337,6.266
Boid61,5.535,6.266
Boid62,7.188,6.266
Boid63,8.382,6.266
Boid64,4.598,6.266
Boid65,7.031,6.266
Boid66,4.513,6.266
Boid67,6.372,6.266
Boid68,3.111,6.266
Boid69,6.393,6.266
Boid70,5.240,6.266
Boid71,6.639,6.266
Boid72,8.129,6.266
Boid73,3.628,6.266
Boid74,7.098,6.266
Boid75,5.653,6.266
Boid76,7.005,6.266
Boid77,3.863,6.266
Boid78,4.904,6.266
Boid79,4.805,6.266
Boid80,3.786,6.266
Boid81,2.784,6.266
Boid82,5.525,6.266
Boid83,6.878,6.266
Boid84,6.321,6.266
Boid85,8.243,6.266
Boid86,4.882,6.266
Boid87,6.227,6.266
Boid88,5.539,6.266
Boid89,6.440,6.266
Boid90,5.357,6.266
Boid91,4.875,6.266
Boid92,3.884,6.266
Boid93,6.121,6.266
Boid94,6.972,6.266
Boid95,5.206,6.266
Boid96,6.893,6.266
Boid97,8.024,6.266
Boid98,6.943,6.266
Boid99,7.014,6.266
Boid100,7.188,6.266
Boid101,5.548,6.266
Boid102,5.214,6.266
Boid103,2.905,6.266
Boid104,6.028,6.266
Boid105,5.642,6.266
Boid106,6.971,6.266
Boid107,5.663,6.266
Boid108,5.264,6.266
Boid109,8.148,6.266
Boid110,5.493,6.266
Boid111,5.656,6.266
Boid112,7.497,6.266
Boid113,4.019,6.266
Boid114,6.215,6.266
Boid115,7.691,6.266
Boid116,3.626,6.266
Boid117,7.478,6.266
Boid118,4.138,6.266
Boid119,5.886,6.266
Boid120,6.766,6.266
Boid121,3.546,6.266
Boid122,3.469,6.266
Boid123,6.950,6.266
Boid124,3.808,6.266
Boid125,4.332,6.266
Boid126,5.520,6.266
Boid127,6.115,6.266
Boid128,7.206,6.266
Boid129,7.125,6.266
Boid130,6.846,6.266
Boid131,5.112,6.266
Boid132,7.009,6.266
Boid133,2.831,6.266
Boid134,7.412,6.266
Boid135,3.302,6.266
Boid136,6.575,6.266
Boid137,4.387,6.266
Boid138,6.134,6.266
Boid139,2.879,6.266
Boid140,6.041,6.266
Boid141,5.753,6.266
Boid142,5.570,6.266
Boid143,7.049,6.266
Boid144,5.598,6.266
Boid145,4.805,6.266
Boid146,6.629,6.266
Boid147,5.988,6.266
Boid148,6.317,6.266
Boid149,6.269,6.266
Boid0,5.614,6.324
Boid1,5.279,6.324
Boid2,5.327,6.324
Boid3,7.595,6.324
Boid4,5.593,6.324
Boid5,7.441,6.324
Boid6,4.861,6.324
Boid7,5.042,6.324
Boid8,5.614,6.324
Boid9,4.328,6.324
Boid10,5.930,6.324
Boid11,7.323,6.324
Boid12,6.723,6.324
Boid13,5.509,6.324
Boid14,3.130,6.324
Boid15,7.752,6.324
Boid16,6.245,6.324
Boid17,4.796,6.324
Boid18,4.351,6.324
Boid19,5.081,6.324
Boid20,6.253,6.324
Boid21,5.168,6.324
Boid22,4.391,6.324
Boid23,7.087,6.324
Boid24,7.575,6.324
Boid25,8.013,6.324
Boid26,8.010,6.324
Boid27,5.645,6.324
