alpha,t
0.274285714,21.9499
0.275918367,21.96807
0.275918367,21.98975
0.275918367,22.00789
0.275918367,22.03147
0.275918367,22.05439
0.275918367,22.08237
0.247346939,22.09767
0.275918367,22.11419
0.276734694,22.12924
0.27755102,22.14688
0.28,22.16575
0.281632653,22.18178
0.265306122,22.19876
0.283265306,22.21451
0.283265306,22.2311
0.283265306,22.24683
0.28244898,22.26665
0.286530612,22.28226
0.267755102,22.29875
0.288163265,22.31403
0.288979592,22.33092
0.288979592,22.34842
0.292244898,22.36707
0.295510204,22.38367
0.272653061,22.39964
0.300408163,22.4161
0.303673469,22.43159
0.302857143,22.45153
0.304489796,22.46738
0.306122449,22.48417
0.281632653,22.49946
0.309387755,22.51616
0.310204082,22.53178
0.314285714,22.55281
0.32,22.57014
0.324081633,22.58605
0.326530612,22.60313
0.329795918,22.62025
0.304489796,22.63717
0.330612245,22.6559
0.333061224,22.6731
0.335510204,22.68894
0.337142857,22.70553
0.339591837,22.72131
0.31755102,22.73853
0.342857143,22.75834
0.346122449,22.77765
0.349387755,22.79324
0.351020408,22.80946
0.355102041,22.82693
0.355918367,22.84296
0.358367347,22.86408
0.363265306,22.88071
0.332244898,22.89776
0.372244898,22.91376
0.373061224,22.93087
0.373877551,22.95012
0.375510204,22.96904
0.376326531,22.98516
0.375510204,23.00203
0.350204082,23.01769
0.377142857,23.03426
0.37877551,23.05345
0.37877551,23.06967
0.38122449,23.08704
0.380408163,23.10323
0.38122449,23.12043
0.355918367,23.13789
0.386938776,23.15801
0.389387755,23.1783
0.389387755,23.19513
0.390204082,23.21124
0.392653061,23.22825
0.392653061,23.24422
0.391836735,23.26461
0.392653061,23.28211
0.367346939,23.29828
0.395918367,23.31536
0.395918367,23.33118
0.39755102,23.35179
0.39755102,23.36798
0.39755102,23.38881
0.396734694,23.40913
0.395918367,23.42729
0.396734694,23.44447
0.396734694,23.46432
0.398367347,23.48146
0.367346939,23.49737
0.39755102,23.5142
0.39755102,23.53246
0.39755102,23.55016
0.39755102,23.56946
0.395918367,23.58798
0.395102041,23.60406
0.394285714,23.62272
0.392653061,23.64245
0.392653061,23.66021
0.368163265,23.67982
0.389387755,23.69729
0.386122449,23.71334
0.383673469,23.73024
0.382857143,23.74661
0.382040816,23.76604
0.382857143,23.78327
0.382040816,23.80207
0.360816327,23.81797
0.37877551,23.83378
0.37877551,23.85126
0.377959184,23.87087
0.377959184,23.88909
0.377142857,23.90513
0.376326531,23.92225
0.355918367,23.93791
0.376326531,23.95495
0.375510204,23.9741
0.373877551,23.99118
0.373061224,24.00827
0.370612245,24.02502
0.369795918,24.0408
0.351836735,24.05725
0.368979592,24.0764
0.368979592,24.0924
0.368163265,24.10968
0.366530612,24.12543
0.366530612,24.14315
0.340408163,24.15965
0.365714286,24.18019
0.333877551,24.19621
0.365714286,24.21411
0.364081633,24.22984
0.36244898,24.24697
0.36,24.26611
0.358367347,24.28211
0.337142857,24.29923
0.355918367,24.31548
0.354285714,24.33227
0.352653061,24.34851
0.351836735,24.36933
0.350204082,24.3856
0.348571429,24.4033
0.346938776,24.421
0.324081633,24.43825
0.343673469,24.45456
0.342857143,24.47436
0.342857143,24.49182
0.342857143,24.50833
0.34122449,24.5253
0.34122449,24.54144
0.321632653,24.55962
0.337142857,24.57908
0.336326531,24.59623
0.336326531,24.61201
0.336326531,24.63037
0.335510204,24.64611
0.335510204,24.66533
0.334693878,24.68202
0.316734694,24.69785
0.333061224,24.71511
0.333061224,24.7317
0.333061224,24.74975
0.333061224,24.7688
0.332244898,24.78548
0.329795918,24.80157
0.306938776,24.81874
0.325714286,24.83592
0.324897959,24.85301
0.324081633,24.87218
0.320816327,24.88937
0.318367347,24.90658
0.316734694,24.924
0.290612245,24.93986
0.312653061,24.95542
0.309387755,24.97553
0.308571429,24.99105
0.309387755,25.00785
0.307755102,25.0242
0.306122449,25.04219
0.284897959,25.05781
0.302857143,25.07713
0.30122449,25.09475
0.29877551,25.11081
0.297959184,25.12982
0.295510204,25.14564
0.293061224,25.16639
0.289795918,25.18188
0.270204082,25.19848
0.286530612,25.21415
0.284897959,25.23096
0.284081633,25.24866
0.28244898,25.26863
0.280816327,25.28466
0.278367347,25.30116
0.255510204,25.31656
0.275918367,25.33211
0.273469388,25.34923
0.271020408,25.36798
0.268571429,25.38487
0.266938776,25.40044
0.241632653,25.41968
0.263673469,25.43554
0.26122449,25.45373
0.259591837,25.47336
0.257959184,25.49262
0.256326531,25.50815
0.254693878,25.5238
0.251428571,25.54169
0.225306122,25.55725
0.251428571,25.57964
0.248163265,25.5953
0.245714286,25.61204
0.243265306,25.6304
0.239183673,25.64756
0.236734694,25.6679
0.235102041,25.68353
0.234285714,25.70025
0.213061224,25.71582
0.231020408,25.73217
0.228571429,25.74773
0.226938776,25.76723
0.226122449,25.78268
0.208979592,25.79921
0.224489796,25.81479
0.223673469,25.83095
0.223673469,25.84668
0.22122449,25.86512
0.219591837,25.88299
0.201632653,25.89814
0.217142857,25.91469
0.215510204,25.93156
0.215510204,25.94807
0.215510204,25.96679
0.215510204,25.9833
0.198367347,25.99852
0.213061224,26.01554
0.212244898,26.03077
0.211428571,26.04615
0.210612245,26.06597
0.208979592,26.08256
0.191020408,26.0993
0.206530612,26.11447
0.205714286,26.13049
0.204081633,26.1492
0.203265306,26.16492
0.20244898,26.18118
0.184489796,26.19677
0.20244898,26.21497
0.201632653,26.23074
0.200816327,26.25007
0.2,26.26606
0.199183673,26.28366
0.179591837,26.29893
0.198367347,26.31495
0.196734694,26.33018
0.195918367,26.34895
0.195918367,26.36819
0.194285714,26.38328
0.177959184,26.39954
0.192653061,26.41496
0.193469388,26.43097
0.195102041,26.44987
0.193469388,26.46548
0.193469388,26.48217
0.191836735,26.50121
0.171428571,26.51767
0.191020408,26.53356
0.190204082,26.5535
0.188571429,26.56907
0.188571429,26.5856
0.188571429,26.60084
0.172244898,26.61673
0.186122449,26.63509
0.186122449,26.65083
0.183673469,26.66718
0.182857143,26.68249
0.183673469,26.70148
0.168979592,26.717
0.184489796,26.73727
0.186938776,26.75327
0.187755102,26.76966
0.187755102,26.78483
0.174693878,26.79997
0.187755102,26.81653
0.186938776,26.83484
0.188571429,26.85137
0.188571429,26.86645
0.188571429,26.88263
0.188571429,26.90042
0.173061224,26.91651
0.189387755,26.93495
0.190204082,26.95129
0.191020408,26.96791
0.191020408,26.98554
0.191020408,27.00175
0.173877551,27.01691
0.191836735,27.03655
0.191836735,27.05182
0.191836735,27.06726
0.191836735,27.08348
0.176326531,27.09984
0.191020408,27.11972
0.191836735,27.13544
0.191836735,27.1523
0.191836735,27.16782
0.191020408,27.18456
0.193469388,27.2011
0.193469388,27.22012
0.177959184,27.23744
0.19755102,27.25503
0.196734694,27.27273
0.2,27.28794
0.201632653,27.30547
0.20244898,27.324
0.20244898,27.34052
0.184489796,27.35575
0.20244898,27.37203
0.204081633,27.3889
0.205714286,27.40754
0.206530612,27.42756
0.207346939,27.44312
0.206530612,27.46264
0.188571429,27.47756
0.208979592,27.49411
0.211428571,27.51229
0.213061224,27.53177
0.215510204,27.54715
0.216326531,27.56311
0.217142857,27.58127
0.19755102,27.59645
0.21877551,27.61536
0.220408163,27.63048
0.22122449,27.64674
0.222857143,27.66241
0.208163265,27.67919
0.231020408,27.69456
0.231836735,27.71596
0.233469388,27.73108
0.235102041,27.74754
0.236734694,27.76475
0.238367347,27.78085
0.220408163,27.79712
0.240816327,27.81569
0.243265306,27.83232
0.244897959,27.84796
0.246530612,27.8645
0.248979592,27.8803
0.232653061,27.8969
0.252244898,27.91647
0.253877551,27.93233
0.255510204,27.94914
0.257959184,27.96445
0.25877551,27.98255
0.240816327,27.99793
0.266122449,28.01783
0.268571429,28.0333
0.271020408,28.04972
0.275102041,28.06523
0.276734694,28.0817
0.278367347,28.10078
0.257142857,28.11722
0.284081633,28.13394
0.284081633,28.14946
0.288163265,28.16656
0.290612245,28.18251
0.294693878,28.20245
0.271836735,28.21825
0.30122449,28.23503
0.305306122,28.25324
0.311836735,28.26955
0.315102041,28.28532
0.31755102,28.30445
0.32,28.32255
0.293877551,28.33828
0.32244898,28.35547
0.324081633,28.37143
0.326530612,28.38865
0.329795918,28.40812
0.334693878,28.42536
0.336326531,28.44158
0.316734694,28.4598
0.340408163,28.47573
0.34122449,28.49547
0.344489796,28.51162
0.347755102,28.52974
0.351836735,28.54605
0.355102041,28.56288
0.332244898,28.57879
0.358367347,28.59876
0.364897959,28.61573
0.368979592,28.63275
0.370612245,28.64984
0.371428571,28.6671
0.373061224,28.6846
0.374693878,28.70415
0.375510204,28.72151
0.347755102,28.73904
0.377142857,28.75609
0.377959184,28.77246
0.382040816,28.78975
0.384489796,28.80977
0.387755102,28.82583
0.390204082,28.8435
0.36,28.85948
0.390204082,28.87694
0.391020408,28.89304
0.391020408,28.91419
0.391836735,28.93047
0.392653061,28.94944
0.392653061,28.96533
0.392653061,28.98304
0.392653061,29.00306
0.392653061,29.02037
0.368163265,29.03662
0.391020408,29.05327
0.391836735,29.06949
0.393469388,29.08647
0.392653061,29.10603
0.392653061,29.1237
0.392653061,29.14109
0.368163265,29.1581
0.392653061,29.17511
0.392653061,29.20725
0.391020408,29.22793
0.389387755,29.24432
0.389387755,29.265
0.387755102,29.2812
0.367346939,29.29818
0.388571429,29.31464
0.388571429,29.33434
0.387755102,29.35199
0.386938776,29.36969
0.386122449,29.38655
0.385306122,29.40266
0.384489796,29.42353
0.383673469,29.44077
0.358367347,29.45795
0.38122449,29.47405
0.380408163,29.49167
0.376326531,29.50756
0.373877551,29.52746
0.372244898,29.54455
0.370612245,29.56106
0.349387755,29.57976
0.368979592,29.59868
0.367346939,29.61654
0.367346939,29.63634
0.36244898,29.65384
0.361632653,29.66975
0.361632653,29.68704
0.361632653,29.70313
0.360816327,29.72014
0.342040816,29.73923
0.358367347,29.75744
0.35755102,29.77375
0.356734694,29.79187
0.354285714,29.80776
0.353469388,29.82724
0.353469388,29.84472
0.351836735,29.86075
0.332244898,29.87782
0.348571429,29.89379
0.347755102,29.91091
0.346122449,29.93076
0.344489796,29.94862
0.342857143,29.96469
0.342040816,29.98319
0.340408163,30.00037
0.32,30.01848
0.33877551,30.03757
0.337142857,30.0574
0.337142857,30.07346
0.336326531,30.09017
0.334693878,30.10601
0.333061224,30.12316
0.330612245,30.14283
0.311836735,30.15968
0.328163265,30.17692
0.328163265,30.19324
0.326530612,30.21165
0.326530612,30.22809
0.324081633,30.24839
0.320816327,30.26447
0.318367347,30.2813
0.29877551,30.29741
0.316734694,30.31536
0.312653061,30.33463
0.312653061,30.35059
0.311020408,30.37022
0.309387755,30.38601
0.307755102,30.40277
0.292244898,30.41959
0.304489796,30.43957
0.303673469,30.45568
0.302857143,30.4731
0.29877551,30.48935
0.296326531,30.50627
0.293061224,30.52211
0.291428571,30.5413
0.275102041,30.55832
0.288979592,30.57453
0.288163265,30.59266
0.288163265,30.60842
0.286530612,30.62675
0.285714286,30.6456
0.284081633,30.66221
0.270204082,30.6786
0.28,30.69546
0.279183673,30.71104
0.279183673,30.73012
0.276734694,30.74759
0.276734694,30.76339
0.275102041,30.78111
0.260408163,30.79679
0.273469388,30.81361
0.271836735,30.83405
0.271020408,30.85072
0.268571429,30.86619
0.266938776,30.88257
0.253061224,30.89834
0.262040816,30.91509
0.260408163,30.93439
0.257142857,30.95154
0.255510204,30.96871
0.253061224,30.98542
0.250612245,31.0029
0.235102041,31.01927
0.244897959,31.04074
0.227755102,31.05716
0.240816327,31.07358
0.240816327,31.09068
0.239183673,31.10764
0.235918367,31.12285
0.235102041,31.14148
0.223673469,31.15767
0.233469388,31.17307
0.231020408,31.189
0.228571429,31.20487
0.229387755,31.22758
0.228571429,31.24497
0.227755102,31.26213
0.219591837,31.27743
0.227755102,31.29384
0.225306122,31.3085
0.225306122,31.32684
0.225306122,31.34274
0.213877551,31.35814
0.223673469,31.3753
0.222857143,31.39172
0.222040816,31.40975
0.219591837,31.43111
0.21877551,31.4521
0.21877551,31.46715
0.21877551,31.48244
0.21877551,31.50081
0.203265306,31.51624
0.217142857,31.53587
0.215510204,31.551
0.215510204,31.56769
0.214693878,31.58282
0.2,31.59953
0.212244898,31.6147
0.212244898,31.63533
0.211428571,31.6531
0.208163265,31.66897
0.208163265,31.68539
0.205714286,31.70109
0.205714286,31.7214
0.186122449,31.73756
0.20244898,31.75345
0.20244898,31.77022
0.201632653,31.7869
0.200816327,31.80203
0.2,31.82354
0.200816327,31.84068
0.182040816,31.85705
0.199183673,31.87376
0.195102041,31.89178
0.195102041,31.90953
0.195102041,31.92812
0.194285714,31.94344
0.177959184,31.9598
0.194285714,31.97493
0.193469388,31.99091
0.192653061,32.00632
0.191836735,32.02604
0.190204082,32.0433
0.190204082,32.06165
0.176326531,32.07724
0.190204082,32.09334
0.191020408,32.10879
0.191836735,32.1279
0.190204082,32.14437
0.177142857,32.1598
0.191020408,32.17675
0.191020408,32.19234
0.191020408,32.21172
0.191020408,32.22707
0.191020408,32.24252
0.180408163,32.25912
0.191836735,32.27575
0.191020408,32.29279
0.191020408,32.31145
0.190204082,32.3281
0.190204082,32.34347
0.190204082,32.36144
0.182040816,32.37721
0.190204082,32.39313
0.190204082,32.4115
0.191836735,32.42662
0.191836735,32.44342
0.184489796,32.45857
0.192653061,32.47449
0.194285714,32.49123
0.194285714,32.51204
0.195102041,32.52755
0.195102041,32.54377
0.185306122,32.55951
0.19755102,32.57577
0.19755102,32.59069
0.198367347,32.60922
0.200816327,32.62646
0.200816327,32.64324
0.186938776,32.65895
0.20244898,32.67419
0.20244898,32.69254
0.204897959,32.71045
0.204897959,32.72564
0.205714286,32.743
0.191020408,32.75979
0.207346939,32.77733
0.210612245,32.79568
0.211428571,32.81238
0.212244898,32.8283
0.214693878,32.84489
0.213877551,32.86127
0.200816327,32.87752
0.217142857,32.89581
0.217142857,32.91218
0.217142857,32.92846
0.21877551,32.94376
0.219591837,32.96037
0.206530612,32.97573
0.222040816,32.99521
0.222040816,33.01045
0.222040816,33.02684
0.224489796,33.04201
0.210612245,33.05827
0.228571429,33.07521
0.231020408,33.09396
0.234285714,33.11123
0.235102041,33.12804
0.23755102,33.14418
0.222040816,33.15938
0.24,33.17929
0.241632653,33.19442
0.244081633,33.20988
0.244897959,33.22713
0.244897959,33.24316
0.235918367,33.25953
0.245714286,33.27816
0.250612245,33.29469
0.250612245,33.31017
0.252244898,33.32677
0.254693878,33.34332
0.257142857,33.36231
0.257959184,33.3805
0.244081633,33.39592
0.264489796,33.41359
0.265306122,33.42907
0.265306122,33.44542
0.266122449,33.46104
0.271836735,33.48049
0.256326531,33.49594
0.275102041,33.51231
0.279183673,33.52775
0.28,33.54631
0.28244898,33.56446
0.285714286,33.58385
0.292244898,33.60278
0.267755102,33.6184
0.297959184,33.6353
0.302857143,33.6519
0.304489796,33.67121
0.307755102,33.68689
0.309387755,33.70646
0.311020408,33.72254
0.290612245,33.73976
0.314285714,33.75644
0.315918367,33.77642
0.318367347,33.79347
0.32244898,33.81037
0.324081633,33.82596
0.326530612,33.84327
0.304489796,33.85926
0.332244898,33.87794
0.335510204,33.89505
0.336326531,33.9109
0.34122449,33.92745
0.342857143,33.94357
0.344489796,33.96197
0.346122449,33.98112
0.311836735,33.9997
0.347755102,34.01534
0.349387755,34.0324
0.351836735,34.04828
0.353469388,34.06751
0.356734694,34.08613
0.35755102,34.10328
0.358367347,34.12103
0.331428571,34.13707
0.361632653,34.15452
0.361632653,34.17537
0.364081633,34.19249
0.364081633,34.20868
0.364897959,34.22624
0.364897959,34.24235
0.342857143,34.25903
0.364897959,34.27843
0.365714286,34.2969
0.366530612,34.31266
0.368979592,34.32976
0.368163265,34.34582
0.368979592,34.36308
0.371428571,34.38364
0.340408163,34.39981
0.377142857,34.41753
0.377959184,34.43369
0.376326531,34.45076
0.375510204,34.4674
0.373877551,34.48871
0.371428571,34.50544
0.371428571,34.52275
0.342857143,34.53876
0.370612245,34.55582
0.370612245,34.575
0.370612245,34.59262
0.369795918,34.60957
0.368979592,34.62563
0.369795918,34.64304
0.369795918,34.66051
0.368979592,34.68124
0.330612245,34.69721
0.365714286,34.71361
0.364897959,34.72967
0.364897959,34.74776
0.36244898,34.76379
0.360816327,34.78366
0.36,34.80172
0.331428571,34.81738
0.358367347,34.83463
0.35755102,34.85103
0.356734694,34.86853
0.355918367,34.88755
0.354285714,34.90512
0.353469388,34.92121
0.328163265,34.93811
0.352653061,34.95412
0.350204082,34.97435
0.348571429,34.99156
0.347755102,35.01032
0.347755102,35.02584
0.346938776,35.04205
0.32244898,35.0597
0.342857143,35.07946
0.342040816,35.09691
0.342040816,35.11465
0.342040816,35.13131
0.342040816,35.1483
0.339591837,35.16559
0.339591837,35.18518
0.33877551,35.202
0.337959184,35.22002
0.313469388,35.237
0.336326531,35.25279
0.336326531,35.26986
0.333877551,35.2893
0.333877551,35.30544
0.333061224,35.32267
0.307755102,35.33919
0.330612245,35.35617
0.328979592,35.37239
0.328979592,35.39343
0.325714286,35.41341
0.324081633,35.43404
0.32244898,35.45017
0.32,35.46624
0.319183673,35.48681
0.316734694,35.5023
0.29877551,35.51934
0.314285714,35.53502
0.312653061,35.55242
0.311020408,35.56828
0.309387755,35.58825
0.308571429,35.60427
0.305306122,35.62097
0.28,35.63759
0.302857143,35.6542
0.300408163,35.67027
0.299591837,35.68908
0.299591837,35.70618
0.29877551,35.72218
0.270204082,35.73954
0.293877551,35.75592
0.291428571,35.77245
0.291428571,35.79128
0.288979592,35.81085
0.288163265,35.82611
0.286530612,35.84366
0.25877551,35.85906
0.28244898,35.87445
0.281632653,35.89368
0.279183673,35.90869
0.279183673,35.92553
0.275918367,35.94037
0.253877551,35.95702
0.271020408,35.9754
0.269387755,35.99113
0.268571429,36.00606
0.266122449,36.02282
0.24,36.03774
0.263673469,36.05417
0.262857143,36.07413
0.26122449,36.08976
0.25877551,36.10618
0.257959184,36.12263
0.256326531,36.14094
0.231020408,36.15646
0.254693878,36.17487
0.252244898,36.19159
0.251428571,36.20724
0.251428571,36.22396
0.248979592,36.24247
0.217959184,36.25992
0.244081633,36.2781
0.24,36.29447
0.238367347,36.30977
0.23755102,36.32575
0.235102041,36.34253
0.234285714,36.36084
0.201632653,36.37594
0.231020408,36.39147
0.230204082,36.40711
0.228571429,36.42352
0.198367347,36.43919
0.223673469,36.45759
0.220408163,36.47532
0.217142857,36.49076
0.214693878,36.50725
0.213877551,36.52296
0.188571429,36.53965
0.211428571,36.55829
0.209795918,36.57404
0.208979592,36.5908
0.208163265,36.60586
0.204897959,36.62261
0.18122449,36.63887
0.201632653,36.65843
0.200816327,36.67515
0.2,36.69207
0.2,36.70731
0.199183673,36.72391
0.179591837,36.73963
0.195918367,36.75861
0.195102041,36.7746
0.195102041,36.78966
0.192653061,36.80613
0.190204082,36.82191
0.187755102,36.84217
0.169795918,36.85738
0.186122449,36.87395
0.186122449,36.89042
0.185306122,36.90556
0.184489796,36.92241
0.184489796,36.9417
0.169795918,36.95814
0.183673469,36.97337
0.182040816,36.98996
0.182040816,37.005
0.182040816,37.02139
0.168163265,37.03962
0.18122449,37.05499
0.182040816,37.07148
0.180408163,37.08683
0.18122449,37.10429
0.163265306,37.11996
0.180408163,37.13926
0.180408163,37.1544
0.177959184,37.17282
0.177959184,37.18816
0.177959184,37.20324
0.177959184,37.22134
0.176326531,37.24101
0.158367347,37.25734
0.174693878,37.27228
0.174693878,37.2885
0.174693878,37.30482
0.174693878,37.32305
0.159183673,37.33951
0.175510204,37.3549
0.175510204,37.37118
0.175510204,37.38634
0.174693878,37.40269
0.175510204,37.42138
0.16,37.43791
0.175510204,37.45322
0.175510204,37.46951
0.174693878,37.48518
0.174693878,37.50135
